,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
16,6,['Madi'],['Callie Calls'],"KD, 8D, 10S, AH, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"JD, AC, 7S, QS, 7D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"3S, 9D, 6S, 3H, 6H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"JS, 6S, 10H, KC, JH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"JC, 9D, QD, AC, 9S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"6H, 9C, 10D, JS, 10H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"QH, 5S, 9D, JH, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"AH, QC, 4H, 10C, 4D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"7D, JC, 10C, QS, JD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"AC, 9C, 10S, QC, 5H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"10D, 6S, 8S, 4C, AS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"10S, 2S, 2D, AS, 6C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"KS, 6C, 4D, 8C, 10S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"8C, 9H, KC, KD, 10S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")])}",29
