,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
29,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 8C, 10D, 9D, JC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",29
30,24,['Sophia'],['Callie Calls'],"4S, 5S, 6S, 10S, QS","{'Madi': Hand([Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")])}",30
31,40,['Madi'],['Callie Calls'],"AH, JS, JC, 4C, JH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts"")])}",31
32,32,['Sophia'],['Callie Calls'],"9C, AH, 7H, AC, KD","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")])}",32
33,48,['Sophia'],['Callie Calls'],"AS, QS, 9D, 9C, AH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"KS, JH, AC, KC, 6S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"10H, 7H, 6S, 8H, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"5H, 7D, 6S, 3C, 4H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Clubs""), Card(""4"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"AD, JD, KS, 9D, KH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"7H, 7D, 5D, 4C, JD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"KS, 4S, AH, 4D, AS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades"")])}",39
40,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, JD, QS, KD, AC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"9S, KC, 10S, 9C, JS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"2H, 3H, AH, 8H, 6H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"8H, 8C, 9D, KD, JH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"5S, 8S, 10S, 2S, KS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"5H, KC, 5D, QH, JS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""2"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"2S, 9S, 2H, 9D, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"2S, 7D, 7H, 7C, 2C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"7S, KC, QD, 5C, AD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")])}",48
49,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QD, AH, QS, JS, JH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"5H, 10D, 5C, AH, KC","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"10D, 9D, AD, JC, KC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"JS, AH, JH, AD, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"7D, 5S, KD, 7C, 9D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"9D, QC, 9S, 8H, JD","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"KH, 9C, 9D, 4S, 4C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"4C, QC, 6C, 4S, 9H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""4"", ""Spades""), Card(""9"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"10D, 10S, 10C, 7S, 7H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"AH, 8H, JC, 9C, 9D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds"")])}",58
59,128,['Madi'],['Callie Calls'],"6H, 10H, 8H, 3H, JH","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"AS, 9H, KC, 9S, KS","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")])}",60
61,256,['Sophia'],['Callie Calls'],"KC, 10S, 9S, KH, 9C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")])}",61
62,256,['Sophia'],['Callie Calls'],"9S, 4C, AS, 4D, 8S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades"")])}",62
