,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"9S, JH, JS, 10C, QS","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"QH, 10H, 9C, 8D, 10D","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"5D, JS, 10S, 5H, KS","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"10H, QC, QS, QH, 4D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"AD, AS, QS, QC, 8C","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"9H, KS, 9C, KH, AS","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"QD, KC, 8C, QH, 10H","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"6S, 10C, 10H, AS, AD","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"9H, JH, QS, 9S, 7D","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"3D, JC, KH, 3C, QC","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""Q"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"AC, 7S, 7D, QD, QH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"2D, 8S, 7H, 9H, 2H","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"QD, 10D, 6H, 7S, KH","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"AC, 8D, 6C, 9D, 10H","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"2S, 10D, 2D, AD, QS","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"9H, 5D, AS, 8S, KD","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"5C, KC, 4C, JC, 8C","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"KC, JH, AH, 8S, 7C","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"QH, QC, AS, 10C, 10H","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"9H, 4S, 8H, JS, 6C","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Clubs"")])}",29
