,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"8S, 8H, 6H, 6D, AS","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"8H, KS, 8D, QS, 10S","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"9C, AS, 6S, QD, 8D","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"QS, JD, 9C, 9D, 6C","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"4H, 2D, 6D, 5D, 3H","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""3"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"JH, KD, QS, 9H, KH","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"8C, QS, 6H, 8D, QH","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"3D, 3S, 8C, 6S, 8D","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"7C, 8H, 8C, AC, 10H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"2C, 2D, KS, AD, JH","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"10H, JC, 4S, 8D, AD","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"6C, QS, 9H, 10H, QC","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"AH, 2D, 6S, 2H, 2C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""6"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"7H, JC, AH, 7S, 10H","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"3S, KD, 5H, 5C, 3D","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""3"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"9H, 10C, 3S, 9D, 3H","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Diamonds""), Card(""3"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"8S, 7H, JC, KC, 10S","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"10C, 10H, QH, 9C, 8H","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"6D, 3D, AD, 7D, 8D","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"8H, 7C, JS, 6D, QS","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades"")])}",29
