,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Michelle'],['Robbie Random'],"JH, KS, 8D, 7C, AH","{'Michelle': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts"")])}",10
11,6,['Bob'],['Floyd Folds'],"KS, AD, 8D, JS, QC","{'Bob': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",11
12,6,['Michelle'],['Robbie Random'],"10C, QC, 6H, 10D, 7H","{'Michelle': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts"")])}",12
13,6,['Michelle'],['Robbie Random'],"9S, 7S, AS, 7H, 9D","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds"")])}",13
14,6,['Michelle'],['Robbie Random'],"9S, 9H, 3H, QD, 3S","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""3"", ""Spades"")])}",14
15,6,['Bob'],['Floyd Folds'],"AD, 4D, 4C, 5D, 5H","{'Bob': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")])}",15
16,6,['Michelle'],['Robbie Random'],"9D, KH, 9S, 10C, JS","{'Michelle': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Spades"")])}",16
17,6,['Bob'],['Floyd Folds'],"9C, AS, JS, 6D, 9S","{'Bob': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades"")])}",17
18,6,['Michelle'],['Robbie Random'],"AH, 10D, 5H, 8C, 5C","{'Michelle': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Clubs"")])}",18
19,273,['Michelle'],['Robbie Random'],"AD, QH, KD, 10S, 10D","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")])}",19
20,6,['Michelle'],['Robbie Random'],"KH, JC, 8H, 9H, 7D","{'Michelle': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds"")])}",20
21,603,['Michelle'],['Robbie Random'],"3C, KH, 3H, 3D, 2D","{'Michelle': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",21
22,12,['Michelle'],['Robbie Random'],"QD, 6S, 6C, JD, 10D","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",22
23,209,['Michelle'],['Robbie Random'],"KS, JS, AS, JH, AD","{'Michelle': Hand([Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")])}",23
24,12,['Michelle'],['Robbie Random'],"10H, JC, JH, 8S, 7H","{'Michelle': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts"")])}",24
25,12,['Bob'],['Floyd Folds'],"JC, AC, QC, 7C, 5C","{'Bob': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs"")])}",25
26,12,['Michelle'],['Robbie Random'],"7C, JD, 5H, QS, AD","{'Michelle': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")])}",26
27,649,['Michelle'],['Robbie Random'],"KH, 2D, 10S, 2S, QS","{'Michelle': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""Q"", ""Spades"")])}",27
28,12,['Michelle'],['Robbie Random'],"7C, KC, 9H, QS, KH","{'Michelle': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",28
29,12,['Michelle'],['Robbie Random'],"9D, 4S, 10D, 7D, 8H","{'Michelle': Hand([Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts"")])}",29
30,12,['Michelle'],['Robbie Random'],"10S, 10H, 7D, 8H, JH","{'Michelle': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",30
31,513,['Michelle'],['Robbie Random'],"8H, 10H, 3D, KD, 3C","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""3"", ""Clubs"")])}",31
32,24,['Michelle'],['Robbie Random'],"3H, 8H, JH, 9C, 3D","{'Michelle': Hand([Card(""3"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""3"", ""Diamonds"")])}",32
