,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"JC, QC, 6D, 9H, JD","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"KH, 7S, AD, 7C, 10C","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs"")])}",11
12,6,['Sophia'],['Callie Calls'],"9C, AS, 7C, 7D, JS","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"9S, JS, 3C, 10C, 3S","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"3H, 3D, KD, 7D, 7C","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"JS, JC, 8D, 7S, 9S","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"9S, 6C, 6S, 5D, 10D","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"5S, 8D, AS, 10S, 5D","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"9S, KH, 9H, JS, AC","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"3S, JD, 3C, 4H, 4D","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"4C, 5C, 3C, KC, 6C","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"5C, 10S, 6C, JH, 9H","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"KD, 7C, 9C, 8C, QC","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"4C, KD, 4H, AS, KC","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"6C, 8S, KC, 6H, AD","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"10H, 3H, 9D, 9H, 3D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""3"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"AS, KH, JC, 9H, 9S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"2H, QH, 6H, 3H, KH","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"JH, 8H, KS, 10D, 8S","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades"")])}",28
