,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,10,['Sophia'],['Callie Calls'],"8C, JS, 8S, QC, 9S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades"")])}",13
14,8,['Madi'],['Callie Calls'],"10D, AD, 4C, 4H, 9D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")])}",14
15,12,['Madi'],['Callie Calls'],"QS, QD, 9S, 5C, 5H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")])}",15
16,10,['Sophia'],['Callie Calls'],"JH, KC, JS, 9C, AH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts"")])}",16
17,8,['Sophia'],['Callie Calls'],"JD, KC, 5D, JC, 8H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts"")])}",17
18,12,['Madi'],['Callie Calls'],"QD, KD, 5C, 5S, QS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Spades"")])}",18
19,10,['Sophia'],['Callie Calls'],"9H, AS, AH, AC, AD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds"")])}",19
20,8,['Madi'],['Callie Calls'],"2D, 2H, AH, 2C, 4C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts"")])}",20
21,24,['Madi'],['Callie Calls'],"3S, 10C, 10H, KH, 3C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts"")])}",21
22,20,['Madi'],['Callie Calls'],"JH, JD, 8S, JS, 8H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""4"", ""Spades"")])}",22
23,16,['Madi'],['Callie Calls'],"9S, 4C, 9D, 9C, 4D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds"")])}",23
24,24,['Sophia'],['Callie Calls'],"9H, JD, KS, 10S, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"KC, 7S, 9H, AD, 8S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades"")])}",25
26,16,['Sophia'],['Callie Calls'],"AD, KS, AC, KC, AH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",26
27,24,['Madi'],['Callie Calls'],"6D, 6H, 7D, 7C, 10D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds"")])}",27
28,20,['Sophia'],['Callie Calls'],"7C, 3D, 7H, 3H, AC","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""3"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""A"", ""Clubs"")])}",28
29,16,['Sophia'],['Callie Calls'],"6H, 5S, 4D, 3S, 2S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""3"", ""Spades""), Card(""2"", ""Spades"")])}",29
30,24,['Madi'],['Callie Calls'],"KC, 9D, 9S, 6C, 6D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")])}",30
31,40,['Madi'],['Callie Calls'],"3S, JC, 10C, 3C, 7S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")])}",31
32,32,['Madi'],['Callie Calls'],"10H, AH, 2H, 3H, 8H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""3"", ""Spades"")])}",32
33,48,['Sophia'],['Callie Calls'],"QS, KC, KD, 3D, KH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"8D, 8C, 10H, AH, 8S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"JC, 7S, 7D, JS, KC","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"JD, 8D, 6D, JC, 8C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"10C, 7S, AD, KD, 8C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")])}",37
38,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KH, 6H, 6D, QH, 6S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"QS, JC, 8D, 10D, KD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"9C, 9D, 7S, AH, 6S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"2H, 9C, 2S, 9D, 2C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"AS, 2D, 2C, 7S, KC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"QC, KC, KD, JD, QS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"KD, 8D, QH, 9S, 10C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"7H, 7S, KS, QH, QC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"6S, QC, KC, 10H, AS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"6H, 9H, 8S, 10S, QH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"6D, QS, QH, 5D, KH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"8D, 4D, 2D, JD, 7D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"AD, 4C, 4H, 9C, JH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7S, 6C, KC, JD, 10C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"KD, 3C, AH, 3S, 10D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"7S, 9H, 8C, JC, AC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"QC, 10S, QH, 7S, 9C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Clubs"")])}",54
55,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AD, QH, 6H, JD, 6C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"9D, 10S, 9C, AS, 5H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"AD, 4D, 4H, 5S, 5D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds"")])}",57
58,128,['Sophia'],['Callie Calls'],"7D, 10C, JC, 10H, AH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")])}",58
59,128,['Sophia'],['Callie Calls'],"AC, KC, 2H, 2C, QH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"2H, 4D, 4C, 2C, 4H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"6S, AC, 8C, AD, JH","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")])}",61
