,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"AS, 8H, 8D, 8S, 7H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts"")])}",10
11,10,['Sophia'],['Callie Calls'],"10S, JH, 4H, 4C, 10H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts"")])}",11
12,8,['Sophia'],['Callie Calls'],"2S, QD, 10C, 10D, 2H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""2"", ""Hearts"")])}",12
13,12,['Madi'],['Callie Calls'],"AC, 7H, 9S, KS, 7D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")])}",13
14,10,['Madi'],['Callie Calls'],"10H, QD, JC, KC, KD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",14
15,8,['Madi'],['Callie Calls'],"8S, QH, QC, 8C, AS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",15
16,12,['Madi'],['Callie Calls'],"QD, QC, AS, 3H, 3S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Spades"")])}",16
17,10,['Sophia'],['Callie Calls'],"QC, 9D, QH, 10C, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Clubs"")])}",17
18,8,['Madi'],['Callie Calls'],"AS, 6H, JD, JC, 6D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",18
19,12,['Madi'],['Callie Calls'],"AD, 5D, 6C, 5S, 6H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds"")])}",19
20,10,['Sophia'],['Callie Calls'],"2S, 10D, 2H, JC, KC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"JD, 7S, AS, 7H, 8C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs"")])}",21
22,24,['Sophia'],['Callie Calls'],"7S, 7D, KS, 10S, 10D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")])}",22
23,20,['Madi'],['Callie Calls'],"AH, 3H, 7H, 4H, 2H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""4"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""4"", ""Hearts"")])}",23
24,16,['Sophia'],['Callie Calls'],"AC, 7C, AH, QD, 7S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades"")])}",24
25,24,['Sophia'],['Callie Calls'],"2D, KD, 2H, 2C, 8C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Clubs"")])}",25
26,20,['Madi'],['Callie Calls'],"AD, 4D, QD, 10D, 7D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",26
27,16,['Sophia'],['Callie Calls'],"4C, AC, AD, 9C, 4H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts"")])}",27
28,24,['Sophia'],['Callie Calls'],"3H, 10C, 3D, 3C, 10S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""10"", ""Spades"")])}",28
29,20,['Sophia'],['Callie Calls'],"8S, KS, 10D, 10S, KH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",29
30,16,['Madi'],['Callie Calls'],"10D, JS, KC, QS, 8S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",30
31,48,['Sophia'],['Callie Calls'],"7D, 7H, 4C, AH, 4H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts"")])}",31
32,40,['Madi'],['Callie Calls'],"AC, 10S, 8S, 9C, 6H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts"")])}",32
33,32,['Sophia'],['Callie Calls'],"QS, 10D, 7D, QD, AC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"5C, 5D, QD, QH, AH","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"4D, 7D, 9D, AD, 2D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"AS, KH, JH, 8S, 7H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"8S, 10C, JC, 8H, AS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"8C, KH, QH, 6H, 6C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"KH, JD, 6S, 6H, JH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts"")])}",39
40,32,['Madi'],['Callie Calls'],"10C, QS, 10S, QH, 10D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"10D, QH, KH, 2S, 2D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"QD, 8D, AH, 8S, KS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"10S, KC, KD, KS, 2H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""2"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"4C, 2D, 2C, 2H, 4S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""4"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"10C, 10D, 10S, AH, 6D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"9H, KD, QH, JS, 10S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"3H, 7H, 3S, 7S, 7C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"8H, KS, KH, 8S, KC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Clubs"")])}",48
49,64,['Sophia'],['Callie Calls'],"AD, QD, 10S, 7H, 9S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"6H, 9H, 2H, 7H, 3H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts"")])}",50
