,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"KH, 10C, 4D, 4C, AD","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds"")])}",10
11,80,['Sophia'],['Callie Calls'],"9D, QD, 2C, 2S, KC","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Clubs"")])}",11
12,28,['Sophia'],['Callie Calls'],"AS, JS, 8S, JD, 10H","{'Steve': Hand([Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"4C, QS, 9H, 4D, 10C","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"JH, QD, AS, JD, 10S","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"9D, QC, KS, AD, KC","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"QH, 5S, 4D, 8C, 9H","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"QD, AD, 6H, QC, 5S","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"9S, 9C, AS, 8H, 7D","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"10D, 7S, 2C, 7H, 2S","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"JS, 9H, 2H, 2C, JC","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"KS, QS, 7H, JC, 6S","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"8S, 9S, 9D, 8C, QS","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"7H, 8H, JH, QS, 10C","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"9C, 8C, 10C, 8S, 4H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""4"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"4H, KC, 10D, 4S, 10C","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"10D, 9H, QC, 8D, QD","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"JH, 2H, 5H, 3H, 9H","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"5D, 7C, 6D, 8C, 4D","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"9H, 7H, QS, AD, 7S","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades"")])}",29
30,12,['Sophia'],['Callie Calls'],"8D, 10S, 3S, 8S, 3C","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""8"", ""Spades""), Card(""3"", ""Clubs"")])}",30
