,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,7,['Sophia'],['Callie Calls'],"AH, AD, 6D, AC, 10S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")])}",10
11,12,['Sophia'],['Callie Calls'],"AH, 7S, 6D, 6S, 9S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Spades"")])}",11
12,10,['Madi'],['Callie Calls'],"8D, 7C, 9S, 6H, 5D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Diamonds"")])}",12
13,16,['Madi'],['Callie Calls'],"QD, 4H, 3H, 3C, 4S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""6"", ""Spades"")])}",13
14,210,['Sophia'],['Callie Calls'],"QD, QC, AD, JS, 6S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Spades"")]), 'Steve': Hand([Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"4C, 9C, AD, QC, 4H","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts"")])}",15
16,12,['Sophia'],['Callie Calls'],"9C, QS, KS, 4C, 6C","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"10D, 8H, AH, 2C, 2D","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"7C, AD, 7H, QD, QC","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"AH, QS, 10H, 8C, 7C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"10H, KC, 6D, QD, 10D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"2H, QC, 2S, 9S, KC","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"JS, 3S, 3D, JC, AH","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"KD, 8H, 8S, AC, KH","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"KS, KC, 6S, 6H, JC","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"4D, 3D, 3H, 4C, KC","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"QC, 10D, 5D, JS, 7C","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"10D, 2C, KS, AS, 2H","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"10S, 6S, QH, JD, 10C","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"8C, AH, 8S, 9H, KH","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",29
30,12,['Sophia'],['Callie Calls'],"JD, 8C, JC, KD, 6C","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs"")])}",30
