,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Sophia'],['Callie Calls'],"9S, QS, 10C, QH, 6D","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"AD, 9S, JD, JH, KH","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"4H, 4D, 4S, KC, 8S","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"AD, 5S, JS, KC, 8C","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"QC, JS, 7H, QD, 9C","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"4C, QC, 4S, AD, QD","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"JS, 8S, KS, KH, 9H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"QH, 10S, 6D, 6S, JC","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"7D, QS, 7H, KS, QC","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"2H, 3S, 2C, KH, 3C","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"10H, 8H, QS, KH, 9H","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")])}",29
