,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Sophia'],['Callie Calls'],"AS, 8S, 2H, QS, 2S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"AS, 7S, 4S, 7H, 4D","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"KS, 5D, 9H, AD, 5S","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"KD, QC, KH, JS, 7D","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"10C, 2S, 10S, 9S, 10D","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"QC, 8C, 3D, 3S, JH","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""J"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"KH, 2C, JC, 10S, 2S","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""2"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"6H, AS, 9D, AH, 7D","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"AH, 8S, 7S, 8D, 9S","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"AC, 3H, JS, 3D, AD","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"3H, 3S, 9C, KD, AS","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"QS, 8S, 8H, JC, QD","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"4C, 4H, AS, 4S, 8H","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Spades""), Card(""8"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"AH, 7C, JD, 8D, AC","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"6C, 9H, 9S, JD, 7S","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"AC, 10D, JC, AS, KS","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",29
