,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"AS, 8S, 8D, 7H, 10H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"JC, 5H, QC, 5S, 10D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"QC, KS, QS, 10H, 10C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"QH, KD, 5S, 6C, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"2S, 2H, KH, AS, AD","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"10H, 3C, 10S, QS, 10C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"8H, 6H, QD, 7C, 10D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"KD, AC, 10D, JC, JD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"3H, 10H, 3D, QS, AD","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"JC, AC, 3D, 9D, 3S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""3"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"10H, 9C, 9H, 10C, KD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"5H, 5C, 7H, JS, KC","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"10D, KC, QH, AD, 9D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"8H, 8C, 8S, KD, 10D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"3D, JD, 9H, 10H, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"KH, 9H, 2C, 9C, 2H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""2"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"AH, 6H, 6C, AS, KH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"9S, 7C, 7H, 9D, 8C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"4H, 2H, QH, 9H, 10H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"QS, 4S, JC, 4D, QD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",29
