,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Steve'],['Robbie Random'],"6H, 9D, 10S, 7C, 9C","{'Steve': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs"")])}",14
15,6,['Steve'],['Robbie Random'],"9S, 9H, KH, JC, JD","{'Steve': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")])}",15
16,6,['Steve'],['Robbie Random'],"KD, 2C, 10S, QS, 2H","{'Steve': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Hearts"")])}",16
17,6,['Steve'],['Robbie Random'],"4H, 5C, 6C, 2D, 3S","{'Steve': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Spades"")])}",17
18,6,['Steve'],['Robbie Random'],"QD, 10H, 9S, QC, QH","{'Steve': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")])}",18
19,6,['Bob'],['Floyd Folds'],"9D, 9S, JD, 10S, QS","{'Bob': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")])}",19
20,6,['Steve'],['Robbie Random'],"KH, 2S, 9H, 10D, 2C","{'Steve': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""2"", ""Clubs"")])}",20
21,12,['Bob'],['Floyd Folds'],"7C, KS, JC, 10H, QC","{'Bob': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs"")])}",21
22,12,['Steve'],['Robbie Random'],"5H, 8D, 5D, KD, AC","{'Steve': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",22
23,12,['Bob'],['Floyd Folds'],"6H, KH, 3C, 3H, 7H","{'Bob': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts"")])}",23
24,12,['Steve'],['Robbie Random'],"9C, JC, 6D, 6H, QC","{'Steve': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs"")])}",24
25,12,['Bob'],['Floyd Folds'],"7S, KD, 7D, KS, KC","{'Bob': Hand([Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")])}",25
26,12,['Steve'],['Robbie Random'],"JH, 10C, JC, 8C, AH","{'Steve': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts"")])}",26
27,12,['Steve'],['Robbie Random'],"JC, QS, 8H, 7H, 6C","{'Steve': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs"")])}",27
28,12,['Steve'],['Robbie Random'],"8H, 6H, KH, 10H, QH","{'Steve': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",28
29,12,['Steve'],['Robbie Random'],"QH, 5H, KH, AS, 5S","{'Steve': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Spades"")])}",29
30,12,['Steve'],['Robbie Random'],"10D, QS, 7D, AH, KD","{'Steve': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")])}",30
31,24,['Bob'],['Floyd Folds'],"7D, 3C, QS, 7S, 3H","{'Bob': Hand([Card(""7"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""3"", ""Hearts"")])}",31
32,24,['Steve'],['Robbie Random'],"AS, JH, 5H, 7S, 5C","{'Steve': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")])}",32
33,24,['Bob'],['Floyd Folds'],"3D, QS, 3S, 3H, 4S","{'Bob': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""4"", ""Spades"")])}",33
34,24,['Steve'],['Robbie Random'],"2H, 9D, 9C, 2D, 2S","{'Steve': Hand([Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",34
35,732,['Steve'],['Robbie Random'],"AC, 10H, KH, 6C, 8D","{'Steve': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds"")])}",35
36,24,['Steve'],['Robbie Random'],"4S, 4H, QD, 9D, 4C","{'Steve': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs"")])}",36
37,624,['Steve'],['Robbie Random'],"KD, 7C, 4S, 4D, KH","{'Steve': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Hearts"")])}",37
