,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,6,['Madi'],['Callie Calls'],"9D, KS, 9C, AH, 6S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"7H, 8C, KD, KC, 7C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"QS, 10D, JH, AC, 10S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"7H, 3D, 5C, 6C, 4C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""4"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"KC, QD, QC, AH, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"QD, KS, JC, 7C, 9H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"8D, 7D, KH, 7S, KC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"KS, QS, KD, 10D, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"9C, 9S, AH, KD, AD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"3S, 3H, KD, 10C, QS","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"8D, 8H, QS, QC, 8C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"AS, 10S, 10C, KD, 10D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"QD, 5S, 8H, 6H, JS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"10C, AD, 3D, 6S, 3C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"8S, JS, 4H, QH, KS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"9C, KH, 10S, 10H, QS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"7H, 10S, 6C, 7D, 6D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",29
