,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"6C, 6D, 7S, 9D, JS","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")])}",10
11,154,['Sophia'],['Callie Calls'],"2D, 4C, 4D, 2S, QH","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""2"", ""Spades""), Card(""Q"", ""Hearts"")])}",11
12,8,['Sophia'],['Callie Calls'],"5D, 7S, 9S, 10D, 10S","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")])}",12
13,14,['Sophia'],['Callie Calls'],"8H, 7D, 7C, QD, KD","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"9S, JD, 10H, 8H, 8C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"QD, 10H, JH, 9S, KH","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"KS, QH, 7D, 9S, 6D","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"QS, 10D, KS, 10H, AC","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"9S, QD, 8S, JH, JC","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"QS, AC, KD, 6H, 6S","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"3H, 6H, QH, QC, 3D","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"7H, QC, KD, 7S, 10H","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"KS, AH, AS, 7C, QD","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"KH, 9H, 6S, 7D, 10H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"6H, AH, 5D, 7S, QD","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"10H, QC, AS, KS, AC","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"KD, 5H, KC, AD, 5S","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"AS, AC, 8H, 8D, 10S","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"3H, JS, 3D, QS, JC","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"9C, 8C, 9H, 9S, 7D","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",29
30,12,['Sophia'],['Callie Calls'],"QS, 5D, QD, 9C, 5H","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts"")])}",30
