,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"9S, 8D, JH, 7D, 10S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")])}",10
11,10,['Sophia'],['Callie Calls'],"8S, 10C, 7S, AS, 8C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")])}",11
12,8,['Sophia'],['Callie Calls'],"4C, JH, 10S, 4S, AS","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Spades"")])}",12
13,12,['Madi'],['Callie Calls'],"7C, 10C, JH, 8C, 9S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Spades"")])}",13
14,10,['Sophia'],['Callie Calls'],"JC, JS, 8D, 8C, KC","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs"")])}",14
15,8,['Sophia'],['Callie Calls'],"6S, 5S, 6H, JD, 5C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs"")])}",15
16,12,['Sophia'],['Callie Calls'],"QC, JC, QD, 7D, 9H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts"")])}",16
17,10,['Sophia'],['Callie Calls'],"7D, 10C, AS, 7C, AC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")])}",17
18,8,['Madi'],['Callie Calls'],"4D, 4H, 9C, JC, 10H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Spades"")])}",18
19,12,['Madi'],['Callie Calls'],"9H, 6C, 10D, QD, 9S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")])}",19
20,10,['Madi'],['Callie Calls'],"7H, QC, 7S, 6H, 7C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs"")])}",20
21,16,['Madi'],['Callie Calls'],"7D, JC, KC, 8H, 7C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Hearts"")])}",21
22,24,['Sophia'],['Callie Calls'],"3C, 5S, 6S, 2D, 4S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""2"", ""Diamonds""), Card(""4"", ""Spades"")])}",22
23,20,['Sophia'],['Callie Calls'],"10H, 9H, 3H, 8H, KH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts"")])}",23
24,16,['Sophia'],['Callie Calls'],"7S, AD, 7C, 9D, AS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades"")])}",24
25,24,['Madi'],['Callie Calls'],"KS, 9C, KD, 9H, AH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts"")])}",25
26,20,['Sophia'],['Callie Calls'],"KH, 10H, QS, 10S, QH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"QS, AS, 6D, 7S, 6C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Clubs"")])}",27
28,24,['Sophia'],['Callie Calls'],"KD, 10D, 6S, 10C, 6H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"JH, 9S, JD, KS, 9H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")])}",29
30,16,['Madi'],['Callie Calls'],"JD, AS, JC, 10D, 10S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")])}",30
31,48,['Madi'],['Callie Calls'],"4D, 6C, 3C, 5D, 7D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Hearts"")])}",31
32,40,['Madi'],['Callie Calls'],"QD, 4C, 4S, AC, 9C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"5D, 2S, 5H, 2H, 10D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""2"", ""Spades""), Card(""5"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"4H, 10H, 4D, 10S, KC","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts"")])}",34
35,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5S, 6C, 6S, 9H, 5D","{'Madi': Hand([Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"6H, 6S, 4C, 4S, 4D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"KD, 10H, KC, JS, KH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"4D, KS, JD, 4S, AD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"QS, JS, 2S, 6S, 5S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""2"", ""Spades""), Card(""6"", ""Spades""), Card(""5"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"2C, 8D, 9S, 2D, 2S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"7C, 7D, 10S, 9D, QS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"JS, 9H, 8C, 9C, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"4S, JD, JS, 4H, 10D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"QC, JC, AC, 6C, 10C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"4H, AD, 3D, 2H, 5H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"KH, 4C, 4H, 4S, 6S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"7D, KD, 3D, AD, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"10C, 8C, KC, AC, QH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"6D, 7D, 7C, QS, 6S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"9C, QS, 9S, 7C, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"KC, AH, JC, JS, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"QC, JC, JH, AC, 9H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"7S, 2C, 7H, 2D, 9H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""2"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""4"", ""Diamonds""), Card(""9"", ""Hearts"")])}",53
54,128,['Madi'],['Callie Calls'],"KC, QH, 7S, QS, 7D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"9H, 10H, JH, 8S, 7S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"KD, KS, KC, 9D, 7C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs"")])}",56
57,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, AH, 2S, 2C, QH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"4S, QH, QC, QS, 4D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"JS, 7C, 4D, JC, QS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"JH, 9S, 9C, QH, 10S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")])}",60
61,256,['Madi'],['Callie Calls'],"8S, 2D, 8D, JC, 2S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""2"", ""Spades"")])}",61
62,256,['Sophia'],['Callie Calls'],"JD, 7S, QS, JC, 6C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs"")])}",62
