,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"KH, JD, 5C, 5H, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"10H, 10D, 7S, KS, AD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"JH, 10S, 7C, 7H, 5H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts"")])}",12
13,14,['Madi'],['Callie Calls'],"6C, 6D, 3C, 6H, KD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"AH, JS, 10D, QH, KH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"JH, 10H, AS, QD, 7S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"JH, JD, KS, 5C, AS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"10D, 8H, 5S, 10H, 6H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"KH, 7H, 6H, 10H, 10C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"10H, 9D, 10C, 10S, 9H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"QS, AD, QC, 2S, 2D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"KS, 7S, QH, 10D, 8S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"7H, 9S, 9C, 7D, AD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"QC, 9C, 6D, KH, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"10H, QS, 4S, 10D, QD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"AH, 2C, 2S, AS, QH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"10C, KS, 6H, QD, 7C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"JS, JH, 9C, AS, 10C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"5S, KH, 7C, 5C, 7H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"AD, KD, 7D, QD, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",29
