,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,8,['Madi'],['Callie Calls'],"5C, QD, 5H, JC, AD","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")])}",11
12,12,['Sophia'],['Callie Calls'],"9S, 9H, 5C, 5S, KH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Hearts"")])}",12
13,10,['Madi'],['Callie Calls'],"6D, 10H, 7H, 6S, 7S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")])}",13
14,8,['Sophia'],['Callie Calls'],"10H, 9D, QD, AS, QC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs"")])}",14
15,12,['Sophia'],['Callie Calls'],"AH, 7H, AS, KS, 10D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"AD, 7S, 7H, 4S, 9C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""9"", ""Clubs"")])}",16
17,8,['Madi'],['Callie Calls'],"10S, KD, 9C, 10C, 8C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs"")])}",17
18,12,['Sophia'],['Callie Calls'],"KC, QD, 9S, KH, QS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")])}",18
19,10,['Sophia'],['Callie Calls'],"10D, 6D, 6H, JH, JD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds"")])}",19
20,8,['Madi'],['Callie Calls'],"JD, QC, 9D, 9S, AC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs"")])}",20
21,24,['Madi'],['Callie Calls'],"5D, 3S, 4C, 2D, AC","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""3"", ""Spades""), Card(""4"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds"")])}",21
22,20,['Madi'],['Callie Calls'],"9S, 7C, 9D, JH, 6S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")])}",22
23,16,['Sophia'],['Callie Calls'],"KH, KD, QH, 7S, 7C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")])}",23
24,24,['Sophia'],['Callie Calls'],"AH, 7C, 10H, JC, QD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",24
25,20,['Madi'],['Callie Calls'],"4H, 6D, 7D, JS, 4C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")])}",25
26,16,['Madi'],['Callie Calls'],"7C, JC, 10C, KH, AH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")])}",26
27,24,['Madi'],['Callie Calls'],"JH, QH, KD, 9S, 10S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",27
28,20,['Madi'],['Callie Calls'],"7C, 7S, 5C, 5H, 7D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"KS, KC, 7S, AH, 7C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs"")])}",29
30,24,['Madi'],['Callie Calls'],"10S, KD, KS, JS, 10D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds"")])}",30
31,40,['Sophia'],['Callie Calls'],"KH, QD, 4D, 4H, QH","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts"")])}",31
32,32,['Sophia'],['Callie Calls'],"KH, 3H, 5H, QH, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",32
33,48,['Madi'],['Callie Calls'],"6H, 9C, 8C, KS, 6C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"QS, KD, KS, 8D, JS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""4"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"4D, KS, AH, AC, 4C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"6C, 9D, 7H, 9S, QD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"AS, 7C, 4D, 4H, AD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"JC, 9D, KC, 10C, 9C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"2D, 7H, 7D, 2C, 2H","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"AS, JH, 8S, 8D, QS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"3C, AC, 4C, 2S, 5H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""2"", ""Spades""), Card(""5"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"3C, 7H, QS, 7S, 3S","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"9S, KD, 8H, JD, 10S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"10H, 9C, 10C, 9S, 9D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"10C, 8S, 2C, 2D, QS","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Spades""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"AD, QH, 2S, 9D, 2C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"7H, 6S, 6H, 8H, 7D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"10H, AS, 10D, JD, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"AH, 4C, KC, KD, 4D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"7D, 7H, JH, 7C, JS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"QH, QS, JS, AS, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"9H, KC, KD, AH, 8H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"4H, 6S, 3D, 5S, 2D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""6"", ""Spades""), Card(""3"", ""Diamonds""), Card(""5"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Spades"")])}",53
54,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9S, JH, 10C, 4D, 4H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"JS, JH, AS, KH, KC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"6S, AS, 2D, 6C, 6D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"4C, AS, AH, QS, 9C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs"")])}",57
58,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7S, 4S, KD, KS, 4D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds"")])}",58
59,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8D, 2H, 2C, AH, 6D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"JC, QC, 6C, AC, 9C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"AS, AH, AD, KC, 3D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""3"", ""Diamonds"")])}",61
62,256,['Sophia'],['Callie Calls'],"7C, 10C, 7H, 6C, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")])}",62
