,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
21,20,['Sophia'],['Callie Calls'],"JH, JD, AH, JC, 6S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades"")])}",21
22,16,['Sophia'],['Callie Calls'],"9S, JH, 9D, 8H, 6S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Spades"")])}",22
23,24,['Sophia'],['Callie Calls'],"10H, 7H, 3H, AH, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")])}",23
24,20,['Madi'],['Callie Calls'],"AD, AC, 8D, 6C, 6S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",24
25,16,['Madi'],['Callie Calls'],"7S, AC, KD, 7D, QC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",25
26,24,['Sophia'],['Callie Calls'],"KC, 2H, 2D, 2C, 3H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""3"", ""Hearts"")])}",26
27,20,['Madi'],['Callie Calls'],"JD, AH, 10S, QC, JH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts"")])}",27
28,16,['Madi'],['Callie Calls'],"4H, 7H, 4D, 7C, 7D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",28
29,24,['Madi'],['Callie Calls'],"9H, 9D, KC, KH, 10H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")])}",29
30,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, 9S, 7H, 6D, 8S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")])}",30
31,32,['Sophia'],['Callie Calls'],"2S, 9C, 9H, 2C, 2D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds"")])}",31
32,48,['Sophia'],['Callie Calls'],"9S, 3S, 3H, AD, AC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"AC, 4D, 9C, 9D, 4H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"QD, 10D, QH, 8H, 10H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")])}",34
35,32,['Madi'],['Callie Calls'],"10D, 10H, QS, 10S, 6D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"6S, 4C, 6C, 4D, KS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"9S, 7C, AC, 9H, 7H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"6C, 10D, 6H, AC, 10C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"3S, 3D, 5C, 8D, 10S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"4H, JD, 7S, 7H, 4S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"QS, 10H, 10D, 10S, 10C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"QC, KH, 8H, 7H, JS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"3S, 8H, 3C, 8S, AH","{'Madi': Hand([Card(""3"", ""Spades""), Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"7C, 7D, AC, 3H, 3S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"QC, JD, QS, 9C, 10D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"KD, KH, QD, KC, AH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"AS, KC, 5H, 10D, 5C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"KS, 3C, 3D, 3S, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"3S, AH, 8S, 3C, 8D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"4H, AS, 3C, 4D, 3H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"10D, KD, KC, 5S, JD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"10H, 10D, 10C, 4C, AS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""A"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"5H, 2C, 3H, 6D, 4D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""2"", ""Clubs""), Card(""3"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""6"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"3S, 9S, 8S, JD, 3D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"4C, 4D, 4S, KC, KD","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"KH, 6D, 6S, AS, KC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"2D, 2H, 7H, 2S, KC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Spades""), Card(""K"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"8C, 2S, 8H, 8D, 2D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""2"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",58
59,128,['Sophia'],['Callie Calls'],"JS, JH, 7H, JC, JD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"5C, 6S, 5D, 9D, 6D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds"")])}",60
61,256,['Sophia'],['Callie Calls'],"5S, 7H, 6H, 3H, 4C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""4"", ""Clubs"")])}",61
62,256,['Sophia'],['Callie Calls'],"6C, 9D, 9C, JS, KH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Hearts"")])}",62
