,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
22,24,['Madi'],['Callie Calls'],"9C, AS, JD, 9H, 7S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""6"", ""Diamonds"")])}",22
23,20,['Sophia'],['Callie Calls'],"10S, KS, 5H, 10D, 10H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")])}",23
24,16,['Sophia'],['Callie Calls'],"8S, 2S, JS, KS, 7S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Spades"")])}",24
25,24,['Madi'],['Callie Calls'],"JH, 5H, QC, JS, 10S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")])}",25
26,20,['Madi'],['Callie Calls'],"4C, 4S, JS, 9C, QD","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",26
27,16,['Madi'],['Callie Calls'],"7H, 3D, 7C, 3S, AH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Hearts"")])}",27
28,24,['Madi'],['Callie Calls'],"JC, 10H, 9S, 8S, QS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")])}",28
29,20,['Madi'],['Callie Calls'],"6S, 3C, 6H, 3H, KH","{'Madi': Hand([Card(""6"", ""Spades""), Card(""3"", ""Clubs""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")])}",29
30,16,['Sophia'],['Callie Calls'],"QH, QD, 10H, 8C, JD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds"")])}",30
31,48,['Madi'],['Callie Calls'],"7C, AD, AS, 8C, QS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades"")])}",31
32,40,['Madi'],['Callie Calls'],"JC, KC, QD, 7S, 7C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"AD, 6C, 2D, 6S, 2S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Spades""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Spades""), Card(""2"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"8D, 8S, 2H, 2C, 8H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"7C, KH, 6S, 7S, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"4D, 4H, 10C, 10D, KH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"KC, 8C, JC, JS, JH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"AC, 10D, AH, KD, KS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"9C, AH, 9S, 7H, 10C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"AH, KH, 10H, 4H, 7H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"3C, 6C, 5C, 2C, 9C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""9"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"KS, JC, QC, AC, JH","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"10D, 6C, 10H, QC, 6S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"6H, 6D, QC, 7D, 7S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"JC, QD, 10H, AH, JS","{'Madi': Hand([Card(""4"", ""Spades""), Card(""10"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"9C, JS, JH, 8S, 8C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"JD, AH, 8C, JH, 8S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"4H, KD, 8S, 8D, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"AH, 9C, 6S, 9D, 9H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"KS, 9S, KD, 9C, QD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"QS, QC, KS, QH, KC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"3C, 5S, 4S, 6C, 7D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""5"", ""Spades""), Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"10H, 9C, KH, QD, 5D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"4H, QC, QS, 4C, AC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"7D, AD, 9D, JD, 4D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"JC, QD, JS, AH, QS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades"")])}",56
57,128,['Sophia'],['Callie Calls'],"4D, 6H, 4C, KC, 6C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"7H, 8D, 7C, JH, 8C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"KS, 4S, JS, 10S, 6S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds"")])}",59
60,128,['Sophia'],['Callie Calls'],"JC, 7D, JD, KH, 7C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs"")])}",60
61,256,['Madi'],['Callie Calls'],"KS, JC, 7S, KD, 7H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds"")])}",61
62,256,['Sophia'],['Callie Calls'],"7H, QC, JH, AD, 9H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")])}",62
