,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
24,16,['Madi'],['Callie Calls'],"8S, JH, 10H, 7H, 9D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",24
25,24,['Sophia'],['Callie Calls'],"AS, 3C, 3H, AD, KH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts"")])}",25
26,20,['Sophia'],['Callie Calls'],"9C, JC, 10D, 6H, 9H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"5D, 6S, 4C, 3C, 2D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""3"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""4"", ""Clubs"")])}",27
28,24,['Sophia'],['Callie Calls'],"4D, KD, 10H, JD, 4S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Spades"")])}",28
29,20,['Sophia'],['Callie Calls'],"JD, 9C, QC, JC, 9S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",29
30,16,['Madi'],['Callie Calls'],"JS, JH, JD, AC, 6H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")])}",30
31,48,['Sophia'],['Callie Calls'],"6H, 4S, JS, 6S, 9H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")])}",31
32,40,['Madi'],['Callie Calls'],"KC, KD, JH, KS, 6H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"KS, 8H, QD, 10H, 7C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"9S, 7D, KS, 7S, AD","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"QC, 2C, 10C, 5C, 8C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"8S, QH, QD, KD, 8H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"8S, 8H, JS, 6C, 6D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"KC, AD, AS, 10D, 9S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"2C, JD, 10D, KH, 2D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"AH, 3H, JS, 9S, 3D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"10D, JC, QH, 9D, 8H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"8S, 3C, AH, 8D, 3S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""3"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"QH, 8C, 8D, 9C, 10S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"JC, 9D, QH, 10C, 8H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")])}",44
45,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2S, KD, 5C, 2D, 5H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""5"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"QS, KD, 9D, JC, 10H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"KS, 6D, KD, 7S, 6H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"6C, JD, 6H, 6S, 9C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")])}",48
49,64,['Sophia'],['Callie Calls'],"JS, KD, 10D, QD, 8D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"10C, 4S, AC, QS, 4D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"3H, 6D, 3D, 10S, JD","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"AH, 10C, 10D, KC, 8C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs"")])}",52
53,128,['Madi'],['Callie Calls'],"3S, 3H, 3C, AH, 2H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts"")])}",53
54,128,['Madi'],['Callie Calls'],"JH, KD, JD, 3D, 3C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"4C, QS, 4H, KS, JD","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"5C, KC, 5S, QS, 5H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"JD, 8S, 9D, 10D, JC","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs"")])}",57
