,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"2H, 9D, 8D, 2C, KH","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts"")])}",10
11,8,['Madi'],['Callie Calls'],"QH, JC, 7S, 7C, AD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds"")])}",11
12,10,['Madi'],['Callie Calls'],"7C, 5S, KC, KD, 5C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"10D, QH, JS, 5S, 7D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds"")])}",13
14,54,['Madi'],['Callie Calls'],"5S, AS, 5C, 2S, 2C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")])}",14
15,22,['Madi'],['Callie Calls'],"10S, 7H, 7C, 8C, 7D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"4S, 6C, 9C, 4H, KH","{'Madi': Hand([Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"8D, 9S, JD, QC, KH","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"3D, 5D, 4C, 6C, 7C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"QC, KH, JC, AD, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"KH, QS, JH, 9C, JD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"10H, 8C, 8H, 9S, 6C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"9H, JC, 8H, 8S, QH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"6C, 2D, 2S, AS, 8H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"JH, 10S, KD, QC, 8C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"5C, 2S, 5D, AC, 2H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""2"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"KC, 2D, KH, 2H, AH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"5H, 5S, JC, 9S, KS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"AS, 8C, 10H, 6H, 6S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"KD, 9S, KS, 5S, 10C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""10"", ""Clubs"")])}",29
30,12,['Madi'],['Callie Calls'],"QS, JC, 3C, AS, 3S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Spades"")])}",30
