,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Madi'],['Callie Calls'],"QC, AH, 7C, 9H, JH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"JC, 8C, JH, JD, 6S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"2H, JH, 2D, JS, AD","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"QH, 9H, KC, 8D, QD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"8S, QS, JS, 6S, 10S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"AS, QS, KH, JS, 9C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"QD, QC, 6H, 7H, KC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"8S, 6H, 10H, KC, 7S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"10C, 8D, 5C, 7C, QH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"7S, 8S, 7C, 8C, 7H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"8D, AD, 10D, 2D, 6D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",29
