,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"JD, AD, 3C, 10D, 3S","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Spades"")])}",10
11,12,['Cody'],['Robbie Random'],"7C, AD, 7S, 5H, 7H","{'Cody': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",11
12,28,['Cody'],['Robbie Random'],"QD, QH, QS, 6D, 6S","{'Cody': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")])}",12
13,34,['Sophia'],['Callie Calls'],"2H, 7H, 2C, QS, 9C","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs"")])}",13
14,8,['Sophia'],['Callie Calls'],"2D, 2S, 2C, 9D, AD","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",14
15,18,['Sophia'],['Callie Calls'],"KH, 4C, 4S, AH, 9H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"10C, 9H, AS, KC, 6C","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"6C, QH, 10H, 6S, 7S","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"4S, JH, 9S, 4C, 10D","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"JD, JS, 5D, QD, 8S","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"AS, 6D, 9H, 6S, AC","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"JD, 7C, QC, JC, 10S","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"7C, 10D, KH, AD, QS","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"7H, 6C, KC, 10H, 5H","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"JC, 7D, 8S, 6C, KD","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"KS, QC, 8H, 5H, JD","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"AC, QD, JD, AS, QS","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"7S, 6H, AH, AD, QC","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"QS, 10S, AD, 7D, AC","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"QS, AS, KS, 8D, 8C","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",29
30,12,['Sophia'],['Callie Calls'],"KD, KH, 10D, 8C, KS","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Spades"")])}",30
