,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"KH, 10H, 2H, JH, 9H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")])}",10
11,10,['Sophia'],['Callie Calls'],"JD, JS, 9C, KC, 4S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Spades"")])}",11
12,8,['Sophia'],['Callie Calls'],"QD, 7H, 7D, QH, JS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades"")])}",12
13,12,['Madi'],['Callie Calls'],"10D, KD, QS, QH, KS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",13
14,10,['Sophia'],['Callie Calls'],"8H, JS, 8D, JH, 6D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds"")])}",14
15,8,['Sophia'],['Callie Calls'],"JS, KD, 9D, QH, 10C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"7H, 6C, 7C, 6D, AS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds"")])}",16
17,10,['Madi'],['Callie Calls'],"7H, 5C, 7S, 7C, 5H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts"")])}",17
18,8,['Sophia'],['Callie Calls'],"AS, 9H, 5C, 8H, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds"")])}",18
19,12,['Sophia'],['Callie Calls'],"JC, 8C, 10S, 8D, JH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts"")])}",19
20,10,['Madi'],['Callie Calls'],"QH, KH, AS, KS, QC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs"")])}",20
21,16,['Madi'],['Callie Calls'],"4S, 5S, 5C, 4H, 10C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs"")])}",21
22,24,['Sophia'],['Callie Calls'],"QH, 5S, AD, 10C, 5H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts"")])}",22
23,20,['Sophia'],['Callie Calls'],"4C, 4S, 10S, JS, JC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")])}",23
24,16,['Madi'],['Callie Calls'],"5D, 4H, 4S, 5C, AC","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Clubs"")])}",24
25,24,['Madi'],['Callie Calls'],"JS, QS, KD, KC, 10D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds"")])}",25
26,20,['Madi'],['Callie Calls'],"QS, AD, 2C, 2S, 10C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Clubs"")])}",26
27,16,['Sophia'],['Callie Calls'],"JH, AD, AC, 5H, 5D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"7H, 7S, JC, AC, JS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")])}",28
29,20,['Madi'],['Callie Calls'],"6H, JS, JD, 6D, 8S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades"")])}",29
30,16,['Sophia'],['Callie Calls'],"10S, 4S, 8H, AS, 4D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds"")])}",30
31,48,['Sophia'],['Callie Calls'],"JD, JC, AH, 5D, 5H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")])}",31
32,40,['Sophia'],['Callie Calls'],"KC, 9D, QD, AS, QH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"2C, 9C, 9S, 2D, AD","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"QH, 8H, JH, AS, QS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"QD, AS, 10C, QH, 7H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"7C, AH, JH, 6C, 7H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"KS, AS, AC, 9S, 7S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""3"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"5H, 9D, 5D, JS, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"JS, 4C, 4S, JD, QH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"AS, 10S, AH, 9H, 6D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"6D, KH, 6S, QH, AC","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"QS, AC, JD, 8C, JC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"8C, 8D, 9D, 9S, AD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"10H, 9S, 10S, 8C, KS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"10S, AD, JC, AS, 6H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"KD, 7C, 8S, 7D, 8D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"AS, JS, 9C, 9H, JH","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"2D, 8H, 5D, 5S, 2H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""2"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"JC, QH, 8S, 9D, JD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"7S, KH, JC, 7D, JS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")])}",50
51,128,['Madi'],['Callie Calls'],"JD, 5H, 10C, JS, 5C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"6C, 8C, 8S, 7D, QS","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"KD, 10C, 7C, 6S, KS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"QD, AC, KC, JS, 10S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Spades"")])}",54
55,128,['Sophia'],['Callie Calls'],"10D, 9C, QD, 7S, KC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"7C, KD, AC, 7S, AH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts"")])}",56
57,128,['Madi'],['Callie Calls'],"3H, 9D, 10C, 10D, 3C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds"")])}",57
58,128,['Sophia'],['Callie Calls'],"10D, AS, 6S, 9S, 6H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")])}",58
59,128,['Sophia'],['Callie Calls'],"9H, AS, KS, 8S, 9C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"4S, 10C, 4H, AS, 4C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")])}",60
61,256,['Madi'],['Callie Calls'],"QH, AS, JD, KC, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")])}",61
62,256,['Sophia'],['Callie Calls'],"JH, QC, AC, JS, 7S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Spades"")])}",62
63,256,['Sophia'],['Callie Calls'],"4D, 5S, 3D, 7C, 6D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""5"", ""Spades""), Card(""3"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds"")])}",63
