,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
36,32,['Sophia'],['Callie Calls'],"10D, AD, 6H, KC, 8D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"9C, QC, 7S, 7H, 9H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"JS, JC, QS, 9H, QC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"10S, 8D, 8S, AH, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"KC, QD, 8C, 8S, QS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"8C, AD, 8D, JD, AS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"7H, AH, 8H, KC, AS","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"5H, QC, 5S, 10S, 10C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"3D, QD, 6D, 6H, 3S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""3"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"2C, QH, QC, 2D, KH","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts"")])}",45
46,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QC, KC, 2C, KD, 2S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""2"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"AH, AD, JS, 9D, AC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs"")])}",47
48,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AD, JS, 9H, KC, 9S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Spades"")])}",48
49,64,['Madi'],['Callie Calls'],"7C, KS, 7S, AS, JD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"KC, 8C, 2H, 8D, 2S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4C, 4H, AH, 10C, JH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"AS, 10S, 8S, 6D, QD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",52
53,128,['Sophia'],['Callie Calls'],"3H, JD, 6H, KD, 3D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"9C, 8H, 10C, 9S, JS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"10H, 10C, 10S, KH, 8D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"8D, AS, 9H, QD, AD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",56
57,128,['Madi'],['Callie Calls'],"KH, 2H, 2S, 9S, 10C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"4S, 4C, KH, KC, 10D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds"")])}",58
59,128,['Madi'],['Callie Calls'],"9S, 7C, 9D, 7H, KS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")])}",59
60,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3D, KC, 8H, 8S, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""3"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"6D, 3D, 2S, 5S, 4D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Spades""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""5"", ""Spades"")])}",61
62,256,['Madi'],['Callie Calls'],"10D, 10S, 2D, 10C, 9H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts"")])}",62
