,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Madi'],['Callie Calls'],"AS, JS, 8C, 6S, JC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs"")])}",10
11,8,['Madi'],['Callie Calls'],"8C, QH, 8D, 8S, JC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs"")])}",11
12,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 4D, JC, QD, 4C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs"")])}",12
13,10,['Madi'],['Callie Calls'],"10S, 9S, 8H, 7S, 7H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")])}",13
14,8,['Madi'],['Callie Calls'],"10S, 8S, 7C, 9S, 6C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Hearts"")])}",14
15,12,['Madi'],['Callie Calls'],"KH, 9H, QD, 8S, 10C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs"")])}",15
16,10,['Madi'],['Callie Calls'],"6S, 3S, 6D, 3D, QC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs"")])}",16
17,8,['Sophia'],['Callie Calls'],"6S, 10D, KC, 10C, 8H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")])}",17
18,12,['Sophia'],['Callie Calls'],"8S, KC, 8H, 8C, 7C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")])}",18
19,10,['Madi'],['Callie Calls'],"7H, 5S, KC, 5C, 7C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs"")])}",19
20,8,['Sophia'],['Callie Calls'],"JC, 9H, 2H, 2C, KC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs"")])}",20
21,24,['Sophia'],['Callie Calls'],"10D, QC, KD, QD, 5C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs"")])}",21
22,20,['Sophia'],['Callie Calls'],"QD, QC, KH, 10D, AS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")])}",22
23,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QD, 9D, 7D, QS, 7C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs"")])}",23
24,24,['Sophia'],['Callie Calls'],"KS, 2S, 2C, KD, 9D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",24
25,20,['Madi'],['Callie Calls'],"7C, 5H, 3C, 6D, 4H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""3"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts"")])}",25
26,16,['Sophia'],['Callie Calls'],"JH, JD, 5D, 5H, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds"")])}",26
27,24,['Madi'],['Callie Calls'],"3H, AC, 7H, 3S, 7S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")])}",27
28,20,['Madi'],['Callie Calls'],"KS, 10S, KD, 4C, 4H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",28
29,16,['Madi'],['Callie Calls'],"10C, 3H, 8H, 3C, KD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Hearts""), Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds"")])}",29
30,24,['Madi'],['Callie Calls'],"9H, 8C, 7S, AH, 8D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds"")])}",30
31,40,['Madi'],['Callie Calls'],"7C, 5C, AH, 5H, 7H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts"")])}",31
32,32,['Sophia'],['Callie Calls'],"AH, 7H, 8H, 7C, AS","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Spades"")])}",32
33,48,['Madi'],['Callie Calls'],"QD, 4S, QC, 4D, 8C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""8"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"10C, 9D, 7S, 6C, 8D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"8D, QS, JS, 9D, QD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"3C, 3S, JD, AD, AH","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"JC, 10H, 9H, 10C, AD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"7H, 6D, 10S, 7C, 6C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"10D, 9C, 9D, QD, 5S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"JD, 8S, 10S, 8D, QD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"JD, QD, 9C, AH, 10H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"JH, 8S, JS, JD, JC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"JS, 2C, 6S, 10D, 2D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""2"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"9H, 7C, JS, 9C, 6D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"KD, JD, KS, 5D, 10S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",45
46,64,['Sophia'],['Callie Calls'],"6S, 6C, 10S, 7C, 7S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"KH, KD, 5C, AH, 5D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"7D, 10C, 7S, AC, AD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"QC, 6D, QS, 6H, JD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"3H, 10H, 10C, JD, 3D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"QH, KH, JC, 7H, QD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",51
