,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,8,['Madi'],['Callie Calls'],"QD, 8C, KS, 8H, JD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds"")])}",19
20,12,['Madi'],['Callie Calls'],"10S, 10C, KH, 5C, 7C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs"")])}",20
21,20,['Madi'],['Callie Calls'],"QH, 7H, QC, 7D, JD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds"")])}",21
22,16,['Sophia'],['Callie Calls'],"9D, 9C, 5D, 5S, QS","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")])}",22
23,24,['Madi'],['Callie Calls'],"7D, 8H, JD, 10C, 9C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts"")])}",23
24,20,['Madi'],['Callie Calls'],"KH, AS, 10D, 10H, QS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades"")])}",24
25,16,['Madi'],['Callie Calls'],"KS, 2S, 10C, 2D, 6S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Spades"")])}",25
26,24,['Madi'],['Callie Calls'],"6C, 6H, KH, 6D, 4S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds"")])}",26
27,20,['Madi'],['Callie Calls'],"10H, 2H, 2S, 9C, 9H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")])}",27
28,16,['Madi'],['Callie Calls'],"10S, 9D, JH, 8S, 7D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",28
29,24,['Sophia'],['Callie Calls'],"3S, 6H, QH, 3D, 6S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""6"", ""Spades"")])}",29
30,20,['Sophia'],['Callie Calls'],"AS, 3S, KS, 3C, AH","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts"")])}",30
31,32,['Sophia'],['Callie Calls'],"QC, 4C, 9C, AC, 6C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs"")])}",31
32,48,['Madi'],['Callie Calls'],"QH, 10H, 8S, KS, 9H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"10S, 2H, 2C, 2S, 10D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"9S, KS, 2C, AH, 2S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"4H, KC, 9D, 4C, 9H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""9"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"3C, 6C, 3H, 10D, 6S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"8D, 7H, 6H, 5S, 4D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"KH, 5D, 7H, 5S, AS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"3S, 4S, QH, 3H, 4H","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""4"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"8S, 9S, 5S, KS, 10S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"QD, 8C, QC, JH, 8D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"QS, KH, AH, 6H, 6C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"QH, QC, 10C, KC, AD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"KS, 6D, KH, JH, 9C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"6C, 6H, KS, 10C, JH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"10D, 6C, 8D, 9C, 7D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"8H, JC, KD, 8S, QS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"AD, JC, QH, 8H, AH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"QS, QD, 8C, 6H, 6C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"7H, KD, AC, KC, 7S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"KS, 9S, AH, QH, 7D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"10H, 8C, 6D, 6H, KH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"QS, AS, QC, QD, 5H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"7H, 7C, 7S, 8D, QC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"QD, 8S, 8H, AD, 9C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs"")])}",55
56,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8H, 10D, 5S, 5H, AC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")])}",56
57,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KD, 9H, JC, 10C, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts"")])}",57
58,128,['Sophia'],['Callie Calls'],"QH, 8S, AD, KH, 9S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"4S, 6D, 6H, 10C, KD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"KC, 8H, KD, 10C, AS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",60
