,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"QD, 8C, 4C, JD, 4S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"KD, QD, 4S, 4C, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"JH, QC, 9H, 10S, 9D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"7H, 7D, KH, 5H, JC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"9S, JH, QH, AS, 9H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"KC, 8D, QC, QH, 10S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"9D, KH, 4D, KD, 4H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"2H, 2S, AD, QH, QC","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"QD, 7D, JH, KC, 5H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"2C, 2H, QC, 10S, QD","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"3D, KS, 3S, QC, AS","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"5C, 7S, 7H, KH, 5H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"10S, AC, KS, QD, AS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"7D, 10C, AS, QD, 9C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"6D, JD, 8S, JS, 8H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"JH, JD, 9D, AC, JS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"7S, QC, 5C, 7C, 10S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"8C, 8D, QS, KH, KS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"6C, 7D, AC, 8C, JH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts"")])}",28
