,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"AH, 7C, 2H, 7D, 2C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""2"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"8C, AS, AC, 5D, QS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"5H, QH, KS, JC, 8S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Spades"")])}",12
13,6,['Madi'],['Callie Calls'],"KS, KC, 5D, JD, 6D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"9H, 7D, 3C, KD, 3D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"10D, 6S, KS, 6D, 8H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"7S, AS, 7D, KD, AD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"3S, 3D, QD, 3H, 5C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""5"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"KC, 4H, JC, 4S, 9D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"KD, 2S, 8D, 2H, 6D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Spades""), Card(""8"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""6"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"7D, 10S, 8S, 10H, 8H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"8D, 5H, 6D, 9D, 7D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"KD, 10H, 9S, QC, 7S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"QH, JH, 5H, 9C, 6S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"JH, 5H, 10H, KH, 9H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"KC, 8S, 8D, KH, JH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"JH, 4S, 4H, 9H, 10S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"QC, 10S, QH, KH, 6S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"KD, 2C, 2S, AC, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"AH, JS, JC, 8D, 9D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",29
