,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,94,['Madi'],['Callie Calls'],"KD, AC, QC, KS, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds"")])}",11
12,8,['Madi'],['Callie Calls'],"QC, 7D, KD, KS, 7C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Clubs"")])}",12
13,134,['Madi'],['Callie Calls'],"9C, KS, 10S, QH, JH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",13
14,16,['Madi'],['Callie Calls'],"10S, 10D, QD, JC, JS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"10C, 9D, KH, 7D, KC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"8S, 6C, JC, 10C, 9C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"4D, 3D, 6D, JD, 7D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"8D, 9H, AD, QS, 10D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"3C, 3H, 10H, KD, 8C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"KS, 7S, KD, 7D, QD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"KD, QD, 7C, 7H, QS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"7C, 6C, KD, 8S, 9D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"9D, 9H, KD, 7H, JD","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"8D, 10C, JS, QS, 9D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"7H, 2C, JH, 2H, 7S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""7"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"JH, 2D, 2C, QH, JC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"5S, 10H, 9C, 8H, 7S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"AS, KC, JH, 8S, QD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"5D, 4D, 5H, AS, 4S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Spades"")])}",29
