,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,344,['Michelle'],['Robbie Random'],"9H, 8D, 10S, QH, 7D","{'Michelle': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds"")])}",10
11,6,['Michelle'],['Robbie Random'],"AC, 9H, 10S, 5C, QC","{'Michelle': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs"")])}",11
12,6,['Bob'],['Floyd Folds'],"JS, JD, KS, 5S, QS","{'Bob': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")])}",12
13,6,['Michelle'],['Robbie Random'],"5S, AC, QD, 8H, 7H","{'Michelle': Hand([Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts"")])}",13
14,6,['Bob'],['Floyd Folds'],"JD, QD, AD, JC, AS","{'Bob': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",14
15,6,['Michelle'],['Robbie Random'],"2S, QS, AH, QH, QD","{'Michelle': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",15
16,6,['Bob'],['Floyd Folds'],"JS, 4C, KS, 4D, QS","{'Bob': Hand([Card(""J"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds""), Card(""Q"", ""Spades"")])}",16
17,6,['Michelle'],['Robbie Random'],"7H, 7C, QD, AS, QH","{'Michelle': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",17
18,6,['Michelle'],['Robbie Random'],"7D, AD, 7H, AS, 7C","{'Michelle': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")])}",18
19,6,['Michelle'],['Robbie Random'],"JS, 9D, AS, 10D, 7D","{'Michelle': Hand([Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",19
20,6,['Bob'],['Floyd Folds'],"4C, KH, 6S, 4S, AD","{'Bob': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds"")])}",20
21,12,['Michelle'],['Robbie Random'],"2C, 7D, 6H, 6D, 2H","{'Michelle': Hand([Card(""2"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""2"", ""Hearts"")])}",21
22,12,['Michelle'],['Robbie Random'],"8D, 9H, 5H, KC, JD","{'Michelle': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")])}",22
23,12,['Michelle'],['Robbie Random'],"8S, KH, 8D, JD, 7S","{'Michelle': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")])}",23
24,530,['Michelle'],['Robbie Random'],"AD, KC, AS, QD, JS","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades"")])}",24
25,12,['Michelle'],['Robbie Random'],"9H, 4C, KC, 5S, 9D","{'Michelle': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds"")])}",25
26,211,['Michelle'],['Robbie Random'],"KC, 6H, AC, QC, 6S","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades"")])}",26
27,12,['Michelle'],['Robbie Random'],"AC, KD, 10D, QC, 9C","{'Michelle': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",27
28,12,['Michelle'],['Robbie Random'],"8D, QC, JC, 9S, 9H","{'Michelle': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",28
29,12,['Michelle'],['Robbie Random'],"9S, 10C, 9C, 6S, JS","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Spades"")])}",29
30,441,['Michelle'],['Robbie Random'],"9C, 9S, KD, JD, KS","{'Michelle': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")])}",30
31,24,['Michelle'],['Robbie Random'],"2D, 6D, AD, 7D, 9D","{'Michelle': Hand([Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",31
