,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"KC, KS, 7D, 9D, 7S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades"")])}",10
11,10,['Madi'],['Callie Calls'],"3D, 3H, AC, 2S, 2C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")])}",11
12,8,['Sophia'],['Callie Calls'],"JH, AS, 6S, 8H, AH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")])}",12
13,12,['Madi'],['Callie Calls'],"QC, 6D, 9D, QS, 9H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",13
14,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QH, 2S, JD, 2D, 8C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""2"", ""Spades""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Clubs"")])}",14
15,8,['Madi'],['Callie Calls'],"5S, 5C, QH, 3D, 3S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades"")])}",15
16,12,['Sophia'],['Callie Calls'],"QD, 8C, KH, 8D, KS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades"")])}",16
17,10,['Madi'],['Callie Calls'],"5S, 7C, 5H, KC, 7S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Spades"")])}",17
18,8,['Sophia'],['Callie Calls'],"4C, JC, 4D, 9D, 10S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades"")])}",18
19,12,['Madi'],['Callie Calls'],"QC, KH, QD, 10H, AH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"6H, 6D, KH, 8D, 8S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")])}",20
21,16,['Sophia'],['Callie Calls'],"8D, KH, 3D, 8C, 3S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""3"", ""Spades"")])}",21
22,24,['Sophia'],['Callie Calls'],"2S, JH, AD, JD, 2D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",22
23,20,['Sophia'],['Callie Calls'],"QC, 3H, 8S, QS, 3C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs"")])}",23
24,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 2D, 10S, 8D, 2S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades"")])}",24
25,24,['Sophia'],['Callie Calls'],"3C, 9C, AS, 3H, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""9"", ""Hearts"")])}",25
26,20,['Madi'],['Callie Calls'],"2C, AC, 5D, 3D, 4C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs"")])}",26
27,16,['Sophia'],['Callie Calls'],"6C, 6S, 6H, 2D, QD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"5C, 8S, 10C, KD, 8C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")])}",28
29,20,['Sophia'],['Callie Calls'],"JC, KS, 9C, KC, 10D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds"")])}",29
30,16,['Madi'],['Callie Calls'],"JD, 2H, 2S, 8C, QC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades"")])}",30
31,48,['Sophia'],['Callie Calls'],"QS, JD, 9D, KD, 8S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades"")])}",31
32,40,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5S, 8S, 5D, JD, 10H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"JC, 2H, 10S, 2S, QH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""Q"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"QD, AS, QH, JS, 10H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")])}",34
35,32,['Madi'],['Callie Calls'],"QH, JC, 10S, 10D, AC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"JH, 2S, QC, 2C, QS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"KC, JD, 6H, 9D, JC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"3S, 3C, QS, 9S, 9D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"5D, KS, QH, 5S, QC","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",39
40,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7D, 8D, 8H, KH, 7H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"KS, 8S, KH, 10H, AH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"9C, 6S, 9S, 8C, 8H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"AD, 5C, AH, 5H, 5S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"2C, AC, 7C, 4C, 3C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",44
45,64,['Madi'],['Callie Calls'],"JD, 10H, KC, QD, 7C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"6S, 6D, 6C, KD, 7S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"3H, 8S, 6H, AD, 3D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"7H, 6C, 10H, 8H, 9S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"8D, 10D, 8C, 6S, 10S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"AS, 7D, AD, KH, 9S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")])}",50
51,128,['Madi'],['Callie Calls'],"JH, JS, 6C, KH, 9S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"10S, 3D, 8D, 3H, 8S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""3"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""8"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"QS, AH, 9D, JC, 9C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"KH, 4S, 4C, 5H, 4H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Hearts"")])}",54
55,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QH, 7H, JD, KS, 8S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"KS, 8H, 10S, KD, AC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"QD, JD, QS, 10H, KC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"QC, QD, KD, AD, QS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"AD, 9D, QS, QC, 9H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"8H, JS, QS, JD, 10D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",60
61,256,['Madi'],['Callie Calls'],"8H, 8C, 6D, 6S, 9H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")])}",61
