,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,43,['Sophia'],['Callie Calls'],"4D, AS, 2C, 3H, 5S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""2"", ""Clubs""), Card(""3"", ""Hearts""), Card(""5"", ""Spades"")])}",10
11,12,['Madi'],['Callie Calls'],"KC, JH, 4D, 4S, 9D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds"")])}",11
12,12,['Sophia'],['Callie Calls'],"10S, KH, JC, QC, 9D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds"")])}",12
13,10,['Sophia'],['Callie Calls'],"QC, 9H, KS, 8D, KD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",13
14,8,['Madi'],['Callie Calls'],"2C, JD, JS, 2D, 10S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""2"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades"")])}",14
15,12,['Sophia'],['Callie Calls'],"9C, KH, KC, 8C, 9D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"6S, 6D, JC, 10D, JS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",16
17,8,['Sophia'],['Callie Calls'],"6C, 6D, 10D, 6S, 10S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Spades"")])}",17
18,12,['Madi'],['Callie Calls'],"JC, 8H, AD, AC, 8D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades"")])}",18
19,10,['Madi'],['Callie Calls'],"10H, 9D, 7S, 9C, 9H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")])}",19
20,8,['Sophia'],['Callie Calls'],"7D, 8D, 7H, 7S, 2C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""2"", ""Clubs"")])}",20
21,24,['Sophia'],['Callie Calls'],"5D, 5S, JC, KS, KC","{'Madi': Hand([Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")])}",21
22,20,['Sophia'],['Callie Calls'],"JC, QS, KH, JS, 8D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds"")])}",22
23,16,['Sophia'],['Callie Calls'],"QD, 8S, 9C, KD, QS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")])}",23
24,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KH, JH, AC, AH, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"7H, 7C, 4D, QD, 10D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",25
26,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KC, 2D, 2C, 5D, 2S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""2"", ""Spades"")])}",26
27,24,['Sophia'],['Callie Calls'],"8H, KH, KC, AH, JC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",27
28,20,['Madi'],['Callie Calls'],"JH, 5S, 6C, JC, AC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Clubs"")])}",28
29,16,['Madi'],['Callie Calls'],"QS, KH, JH, QC, 5D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds"")])}",29
30,24,['Sophia'],['Callie Calls'],"4D, 4S, KH, 3C, 3S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")])}",30
31,40,['Madi'],['Callie Calls'],"2C, 9C, 8C, 6C, 7C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs"")])}",31
32,32,['Madi'],['Callie Calls'],"8S, QC, 6C, 8D, AH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts"")])}",32
33,48,['Madi'],['Callie Calls'],"KD, 2D, 6D, QD, 7D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"KC, 10C, 8C, AH, 8S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"9C, KH, QC, JH, 9S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"9S, 10C, 6S, QS, 9D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")])}",36
37,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, 8C, 7D, JC, 10H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"4S, KD, 4D, KS, 9D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"KH, KC, AC, 4S, KS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""K"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"5C, 7C, QC, 8C, KD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"7D, AH, 10S, AS, 9D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""9"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"QS, 9S, QH, 5C, 5D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"6H, 5S, 8H, 7S, 9D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"5S, 5D, 10H, 10D, 10S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"7H, 8H, AC, 10C, QD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"QC, 7H, QD, AH, 7D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"4C, 4D, 4H, JS, 7S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"9C, KH, AH, 9H, KS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"KS, 8C, JD, 8S, JS","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"7H, QD, QS, 10S, 8H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Hearts"")])}",50
