,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
16,10,['Sophia'],['Callie Calls'],"JS, JC, KS, KC, JH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts"")])}",16
17,22,['Madi'],['Callie Calls'],"KD, JC, QS, KS, 10S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")]), 'Steve': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")])}",17
18,10,['Madi'],['Callie Calls'],"JS, 8C, 7H, 10C, 9C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")])}",18
19,8,['Madi'],['Callie Calls'],"5S, 2S, 2H, JD, 5H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")])}",19
20,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6C, 7H, 4H, 5C, 3S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""3"", ""Spades"")])}",20
21,20,['Madi'],['Callie Calls'],"5D, 6D, 9D, 9S, 6H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")])}",21
22,16,['Sophia'],['Callie Calls'],"AS, 8C, AC, 10C, KC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",22
23,24,['Sophia'],['Callie Calls'],"8S, JS, 3S, 7S, AS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Spades"")])}",23
24,20,['Sophia'],['Callie Calls'],"JC, 9H, KC, 10C, QS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",24
25,16,['Madi'],['Callie Calls'],"AH, QD, 10S, JH, QH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")])}",25
26,24,['Madi'],['Callie Calls'],"KS, 6D, 10H, QS, QH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")])}",26
27,20,['Madi'],['Callie Calls'],"5C, JD, 5D, QS, JH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts"")])}",27
28,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9H, 8C, 5H, 9C, 5S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Spades"")])}",28
29,24,['Madi'],['Callie Calls'],"KD, KC, 2C, 2D, 2H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")])}",29
30,20,['Sophia'],['Callie Calls'],"9C, 8H, 9S, 9H, 8C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")])}",30
31,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QD, KH, JH, 10S, AD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds"")])}",31
32,48,['Madi'],['Callie Calls'],"QC, QD, 10H, KD, KS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",32
33,40,['Sophia'],['Callie Calls'],"KD, 2S, 2H, KS, 2D","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""3"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"JC, QC, 10H, JH, 7D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"AS, AD, KS, KD, AC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",35
36,32,['Madi'],['Callie Calls'],"8C, 2S, AC, 2D, 8S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"AD, 5C, 3C, 4S, 2H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""4"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"6S, JC, KH, 6C, AC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")])}",38
39,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, JC, QC, 8D, 9H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"8C, 8H, JS, 3S, 3C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs"")])}",40
41,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KC, 9S, 9H, 9D, 7D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"KD, 3D, KS, 3C, KC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"JC, JH, 7H, AH, 6C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"10H, 2S, 8C, 2C, JH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Spades""), Card(""8"", ""Clubs""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts"")])}",44
45,64,['Madi'],['Callie Calls'],"10S, 9D, 9H, 7S, QD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"7H, JD, 7S, AH, JS","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"8C, 8S, 3H, 3S, 7C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""4"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"2S, 5S, 4S, 7S, QS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""5"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"AS, 9D, 4S, 4C, 10S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"9H, 10S, JD, JC, AC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")])}",50
51,128,['Sophia'],['Callie Calls'],"KC, QC, JC, 7C, 10C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"KC, 8D, 7H, 9H, 8C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")])}",52
53,128,['Sophia'],['Callie Calls'],"JC, KC, 3C, KS, 3H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""3"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"9H, 9D, AH, 10C, JH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"QD, 4C, 2S, 4D, 4S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""2"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""2"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"10S, 8C, QD, 8H, 10C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"JS, QD, AH, KC, AD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"10H, QH, 9S, JH, 9H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"KH, 9H, QC, 9S, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"5S, 5H, 3H, 3D, KD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",60
61,256,['Madi'],['Callie Calls'],"6H, QC, AH, 6C, QS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades"")])}",61
