,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"9D, QH, 8H, 10C, 7S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Spades"")])}",10
11,12,['Madi'],['Callie Calls'],"KD, QH, KC, 10D, QS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")])}",11
12,10,['Sophia'],['Callie Calls'],"7S, 7D, 9S, AD, AS","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")])}",12
13,8,['Sophia'],['Callie Calls'],"3D, 7D, 6D, QD, 5D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",13
14,12,['Sophia'],['Callie Calls'],"JH, 9C, 8S, JS, QC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",14
15,10,['Madi'],['Callie Calls'],"8H, 8C, 3D, 3H, 3C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""9"", ""Spades"")])}",15
16,8,['Sophia'],['Callie Calls'],"KC, 10S, AC, 10D, AD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",16
17,12,['Sophia'],['Callie Calls'],"JC, AD, KS, KH, JD","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds"")])}",17
18,10,['Madi'],['Callie Calls'],"QD, 9D, 4D, 6D, 7D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",18
19,8,['Madi'],['Callie Calls'],"AC, 10D, 8D, 10C, AD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds"")])}",19
20,12,['Madi'],['Callie Calls'],"KD, JS, 10H, JH, 10S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Spades"")])}",20
21,20,['Sophia'],['Callie Calls'],"JD, AH, 9D, JC, 9S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",21
22,16,['Sophia'],['Callie Calls'],"9D, QS, JH, 10C, 8D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")])}",22
23,24,['Madi'],['Callie Calls'],"5S, 5D, JD, 8H, JC","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs"")])}",23
24,20,['Sophia'],['Callie Calls'],"8S, 6S, JC, KD, 8D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",24
25,16,['Sophia'],['Callie Calls'],"4D, 9C, 4S, 9H, KH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",25
26,24,['Sophia'],['Callie Calls'],"JH, JC, 7S, AC, KC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs"")])}",26
27,20,['Madi'],['Callie Calls'],"KH, KC, KD, 7H, 10D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"AS, KH, 10C, AH, JS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")])}",28
29,24,['Sophia'],['Callie Calls'],"JC, 5H, KC, 10H, 5C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs"")])}",29
30,20,['Madi'],['Callie Calls'],"6C, 8D, KD, AS, 8S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades"")])}",30
31,32,['Madi'],['Callie Calls'],"KS, 7D, KC, 6D, AD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")])}",31
32,48,['Sophia'],['Callie Calls'],"QS, AC, 8S, 8D, 10S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"QS, QD, JD, QH, 9C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"6C, 6H, 4C, 4D, 6D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"6C, 6S, 8H, AH, 8D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"5S, 5D, JC, KC, 8S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"4S, 4H, 5C, 5H, QH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"8H, 9S, AD, 9H, 8D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"7C, JC, JH, 5C, QC","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs"")])}",39
40,32,['Madi'],['Callie Calls'],"10H, 8H, 6D, 8C, 6S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"5H, 7H, 8S, 9S, 6S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"4H, JH, 7H, 10H, AH","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"KD, AH, 8H, 8S, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"8S, 2H, 2S, 9H, QS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"10C, 10D, 8H, 10S, 2D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"KD, 10C, KS, JC, JD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"KS, 10D, 6H, 9S, QC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"8H, 9H, 7S, JD, 10D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"JC, 9H, 6S, 9C, KC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""9"", ""Clubs""), Card(""3"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"AC, 8H, AD, KC, 8C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"2S, 5S, AD, 4H, 3C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"4H, AC, JH, AH, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"4C, 8D, AD, 8S, 4D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"5D, 5S, 5H, QH, 5C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"KC, KS, 10H, 6H, 6S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"9C, 4D, 8C, 7C, 9D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"JD, AS, KD, 10D, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",57
58,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JC, 8D, 10C, 10D, 8C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"4C, KC, AH, 10S, 4S","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"AS, 6C, JC, 6S, JH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"AH, 8D, KC, 7C, 8H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts"")])}",61
62,256,['Sophia'],['Callie Calls'],"6H, QD, 6D, 3C, 3S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")])}",62
