,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Madi'],['Callie Calls'],"8S, 6D, KS, AC, 9D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"9D, AD, 8D, KC, KH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"QS, 9C, AD, JC, JD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"KH, 9H, 8C, QS, 10H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"7S, 6S, KS, 2S, 8S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""8"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"9D, 7D, 7C, JS, 8S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"4D, 10C, 4C, AC, 9D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"KH, KC, AD, KS, 6S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"10S, 10C, QS, 5D, 10D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"7D, QS, 7S, AD, AS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"6H, 10S, 9C, 5C, 8H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"AD, KH, 8S, 9H, KC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"8C, 8D, KC, 10S, JH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"AS, 4H, 4S, 4C, 9C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""9"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"KC, 9H, 7D, 7C, QC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"7D, 5D, 4D, QD, KD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"7C, AD, 10S, 9S, KH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",28
