,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
25,24,['Sophia'],['Callie Calls'],"5D, QS, 5C, QD, AH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")])}",25
26,20,['Sophia'],['Callie Calls'],"9H, AC, 7S, 9C, 10C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs"")])}",26
27,16,['Sophia'],['Callie Calls'],"3C, KS, KH, KD, 3H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts"")])}",27
28,24,['Sophia'],['Callie Calls'],"QC, 8H, QH, AS, AH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")])}",28
29,20,['Madi'],['Callie Calls'],"8S, 8C, KD, 10H, 9C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Clubs"")])}",29
30,16,['Sophia'],['Callie Calls'],"JS, 8H, AH, 9H, JH","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",30
31,48,['Madi'],['Callie Calls'],"JC, QS, AD, 10D, KH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"KC, JC, 8S, 10C, KS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"QS, QC, 10S, 10D, AS","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"6D, JD, 7H, 6S, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"AC, QC, 10C, AS, KS","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"3C, 7H, 3S, 7S, QC","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Hearts""), Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"10C, 6H, 6D, 10D, KD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",37
38,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2D, QS, JD, AD, 2S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"AH, 9H, 8H, 6H, JH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"AS, KD, AH, QC, QS","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"JS, 7H, 7S, AC, 6H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"KH, 10S, 9H, KS, QC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"KD, KH, 10D, 3H, 3C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""3"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"JD, QD, 7D, KD, 5D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"3D, 9D, 6D, JD, 4D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"KS, 2S, 2H, AD, KD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"AD, KD, QC, JC, KH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"3S, 7C, 4S, 5S, 6H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"KS, JS, JC, 5C, 5H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"4D, JH, 9C, JD, 5D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",50
51,128,['Sophia'],['Callie Calls'],"7H, 7D, AD, 5S, 7S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"3S, KC, 9S, JS, 3D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""3"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"7D, 2C, 2D, 7C, 9H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"KC, KH, JH, QS, QH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")])}",54
55,128,['Madi'],['Callie Calls'],"AS, 8H, AD, AC, 4C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"2H, 10H, 10S, 2D, QD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"2H, KS, KH, AH, 2C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"JD, QH, KD, 8H, QS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades"")])}",58
59,128,['Madi'],['Callie Calls'],"QD, 8D, 10S, 7H, 5S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""5"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"KD, 8D, 8H, KS, 7D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds"")])}",60
61,256,['Madi'],['Callie Calls'],"JD, JH, KS, 7C, 8S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")])}",61
62,256,['Sophia'],['Callie Calls'],"AD, QH, 10S, AH, 10C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")])}",62
63,256,['Madi'],['Callie Calls'],"8C, 7C, AD, JS, 8S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Spades"")])}",63
