,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
22,12,['Michelle'],['Robbie Random'],"AD, 9H, 5H, 7D, 10C","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")])}",22
23,12,['Michelle'],['Robbie Random'],"9C, 7C, 6C, KC, AC","{'Michelle': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs"")])}",23
24,12,['Bob'],['Floyd Folds'],"6H, 6D, 6S, 3D, 3S","{'Bob': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades"")])}",24
25,12,['Michelle'],['Robbie Random'],"JC, 9H, JH, AH, KS","{'Michelle': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Spades"")])}",25
26,234,['Michelle'],['Robbie Random'],"7H, AS, KH, JC, 9S","{'Michelle': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades"")])}",26
27,12,['Michelle'],['Robbie Random'],"8S, AH, 9H, 6C, 8D","{'Michelle': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds"")])}",27
28,12,['Michelle'],['Robbie Random'],"9C, JD, KD, 10D, KS","{'Michelle': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")])}",28
29,12,['Michelle'],['Robbie Random'],"8D, 6S, 6C, 10S, QC","{'Michelle': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs"")])}",29
30,12,['Bob'],['Floyd Folds'],"9S, 10C, 7D, QH, KS","{'Bob': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",30
31,24,['Michelle'],['Robbie Random'],"QD, 2H, 8D, 8H, 2S","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""2"", ""Spades"")])}",31
