,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Madi'],['Callie Calls'],"2S, AH, 8C, 2H, KD","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"8H, 3C, 8C, AH, 3H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"8S, 10H, 4C, 4S, QC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"10C, QS, 8S, AD, KD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"2C, 6S, 2S, JS, 8C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""6"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"8H, AH, 5D, KC, 9D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"7C, AH, 10C, AD, 10S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"KD, AC, 10S, QS, 10D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"2H, 2D, QS, QD, QC","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"QS, 8C, 6C, 9S, AD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"KD, 8D, 6D, 5H, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"QD, 10H, 9S, AH, 10D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"6H, JD, 7D, AS, 5S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"QD, 10H, 8C, 7C, 10C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"10S, 4H, 10D, KC, 7D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"AH, 4C, 4D, JC, QH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts"")])}",29
