,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
15,6,['Sophia'],['Callie Calls'],"AS, 10D, KD, 9H, JH","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"9S, KC, 5C, 8C, AS","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"9D, 9S, JC, 9C, 8C","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"10C, QH, 6C, 10H, 6S","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"6C, 7D, 6S, AS, 5C","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"JD, 10H, KD, 5C, 9D","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"KD, 3S, JC, QH, 3D","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"AH, 7S, 8D, JC, 4C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"10D, 5C, 10S, JH, 10C","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"7S, 8C, 10S, 9D, JS","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"AC, 6S, 6D, JC, JH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"10H, QD, 10D, 6S, 6H","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"KD, 8C, 6H, 6D, 8D","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"10S, QH, 5H, 9S, 5D","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""5"", ""Diamonds"")])}",28
