,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"2D, 4H, 5C, 6H, 3S","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""3"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"KD, KS, 6S, 6H, 6D","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"9S, 7S, 5C, 10C, 9H","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"AD, AC, JS, 3S, AS","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"10H, AH, 10S, 6S, 6C","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"KD, KH, KC, 7D, AS","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"KH, 2H, 10S, 2S, 10H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Spades""), Card(""10"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"JC, 4C, 4D, QH, QS","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"5C, 4C, 5S, QS, 4D","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""4"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"9S, KC, 10D, 7S, KS","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"AD, JH, QH, AH, JC","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"10C, AH, JC, QC, KH","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"6H, JD, 6C, 10D, 4S","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"9C, KS, 9D, 2S, 9H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Spades""), Card(""9"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"AD, 7C, JS, QD, 7D","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"QD, 7D, AS, KC, 9D","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"9S, 10D, 10S, 9C, AS","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"AH, 9H, 5D, 5C, 9C","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"8S, 6S, 5H, JH, 5D","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"5H, 2H, 9S, 2C, 5S","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Spades""), Card(""2"", ""Clubs""), Card(""5"", ""Spades"")])}",29
