,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"3H, AH, 2H, 4H, 6H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"8D, 8C, 2D, KS, 2S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Spades""), Card(""2"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"7S, 8C, JS, 6S, QH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"9D, QD, 10H, 10S, 6C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"8D, QS, 7S, 8C, 8S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"4H, 10S, JD, JC, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"5S, 7H, 9S, 8S, 10H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"AS, 10C, 8D, 10D, JS","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"2C, 6H, 10D, KD, 2H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"10D, 7S, 9S, AD, 6H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"QD, 6D, 6S, 3C, 3S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"AS, 7C, 9H, 6D, JD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"9C, 9H, 6S, JH, 7S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"2C, 9S, 9H, 2D, KD","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"7S, 6S, AH, 9C, 10C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"10H, 5H, JH, 5C, QD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"2D, 2S, 9C, 9D, AH","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"8D, KC, 10D, QD, AH","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"9H, 3D, 8H, 3C, QC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""Q"", ""Clubs"")])}",28
