,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,44,['Sophia'],['Callie Calls'],"KS, AC, JC, JD, AD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",13
14,10,['Sophia'],['Callie Calls'],"7D, JS, 10S, QH, 6C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs"")])}",14
15,12,['Sophia'],['Callie Calls'],"AH, 5C, 5D, 9C, QD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"10C, JC, 8C, 9C, 4C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""3"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs"")])}",16
17,8,['Sophia'],['Callie Calls'],"KH, KC, JS, 6C, 6H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")])}",17
18,12,['Sophia'],['Callie Calls'],"3S, 3C, KH, 9H, 3H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")])}",18
19,10,['Sophia'],['Callie Calls'],"KS, 5H, AC, 5C, 8H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts"")])}",19
20,8,['Madi'],['Callie Calls'],"AH, AC, KH, 9D, QS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Spades"")])}",20
21,24,['Sophia'],['Callie Calls'],"KD, 10D, 7S, QC, 7H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts"")])}",21
22,20,['Madi'],['Callie Calls'],"5C, 5H, 5S, KD, 3H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds"")])}",22
23,16,['Madi'],['Callie Calls'],"2D, JD, 8H, 2H, 8S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""2"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Spades"")])}",23
24,24,['Sophia'],['Callie Calls'],"7D, QD, 7H, AD, 7C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"JH, AC, 7H, AS, 8S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")])}",25
26,16,['Madi'],['Callie Calls'],"5D, 4S, 2S, 3H, 6H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""4"", ""Spades""), Card(""2"", ""Spades""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts"")])}",26
27,24,['Sophia'],['Callie Calls'],"AD, 2D, KC, AC, 2H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts"")])}",27
28,20,['Sophia'],['Callie Calls'],"QD, JH, JD, 7S, JS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")])}",28
29,16,['Madi'],['Callie Calls'],"AC, 5D, QS, 9H, 5H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"7D, 8C, KH, KD, 8H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts"")])}",30
31,40,['Sophia'],['Callie Calls'],"4H, 2D, 3S, 6D, 5S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades"")])}",31
32,32,['Sophia'],['Callie Calls'],"7S, JS, 10S, QC, KD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")])}",32
33,48,['Sophia'],['Callie Calls'],"10C, 9C, QH, KH, JD","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"6C, 7H, 6D, 8D, 7C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"8S, AC, 8H, 5H, AS","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"KD, 4H, 8D, 7H, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"AD, AS, QS, JS, 9C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"9C, KH, JD, 10H, QH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"9D, 5H, 9S, AH, 10D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"7D, 7C, QC, JH, 8C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs"")])}",40
41,64,['Sophia'],['Callie Calls'],"AD, KC, 9S, JS, AH","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"5H, KH, 5S, KD, 9D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"10C, QC, 10S, JD, QD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"KH, 9S, QH, QC, KS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"AD, JC, KC, 10C, 8D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"7S, JD, KH, KS, 7C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades"")])}",46
47,64,['Madi'],['Callie Calls'],"7C, 8C, QC, 5C, 3C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"KD, 4S, 4C, JC, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"QC, JS, 6D, 8H, JH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"5D, 2D, 7D, 4D, 10D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"5C, AD, KD, 5D, 10H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"JD, 5H, 10C, 10S, 5D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"9H, JC, QH, 9C, JS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Clubs"")])}",53
54,128,['Madi'],['Callie Calls'],"10H, JS, 9H, AS, AD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"JS, 10S, KD, 10D, AD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"KC, JH, 4D, 5C, JC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"9D, 4D, 8D, AD, KD","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")])}",57
58,128,['Madi'],['Callie Calls'],"6C, 2C, 6D, 2H, AH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""4"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs"")])}",58
59,128,['Sophia'],['Callie Calls'],"7C, 10S, 7D, 5S, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"QC, 5C, 6C, 10C, QH","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"AS, QC, 2D, AD, 2H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts"")])}",61
