,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"KD, 4D, 2H, 4H, 2S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""4"", ""Hearts""), Card(""2"", ""Spades"")])}",10
11,12,['Madi'],['Callie Calls'],"4S, 4D, 10H, 7C, AS","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Spades"")])}",11
12,10,['Sophia'],['Callie Calls'],"5S, 9S, 10S, 5H, 8H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts"")])}",12
13,8,['Sophia'],['Callie Calls'],"6S, 6C, 10H, 10C, 6H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",13
14,12,['Madi'],['Callie Calls'],"QS, KS, 6S, 8S, JS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")])}",14
15,10,['Madi'],['Callie Calls'],"5S, 3H, 2H, 6D, 4S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""3"", ""Hearts""), Card(""2"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds"")])}",15
16,8,['Madi'],['Callie Calls'],"AD, KH, AS, AC, 4C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs"")])}",16
17,12,['Madi'],['Callie Calls'],"KC, KS, QD, AH, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts"")])}",17
18,10,['Sophia'],['Callie Calls'],"5S, 5H, 9C, JH, JS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")])}",18
19,8,['Madi'],['Callie Calls'],"AH, 2S, 2C, 7C, 7D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")])}",19
20,12,['Madi'],['Callie Calls'],"4C, 4S, 4H, AS, 6H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Spades"")])}",20
21,20,['Madi'],['Callie Calls'],"QS, AD, QD, 8C, 9D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds"")])}",21
22,16,['Madi'],['Callie Calls'],"JD, AS, JS, KC, QS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades"")])}",22
23,24,['Sophia'],['Callie Calls'],"8C, 8D, 10D, 8H, 10C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs"")])}",23
24,20,['Sophia'],['Callie Calls'],"4H, 4D, JC, 7D, 7H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")])}",24
25,16,['Madi'],['Callie Calls'],"3C, 3S, 3D, QS, 3H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""3"", ""Hearts"")])}",25
26,24,['Madi'],['Callie Calls'],"JC, QS, AD, 10S, AS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")])}",26
27,20,['Madi'],['Callie Calls'],"QS, 3D, 3H, KH, AC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")])}",27
28,16,['Sophia'],['Callie Calls'],"7H, 3H, 9H, KH, JH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts"")])}",28
29,24,['Sophia'],['Callie Calls'],"6C, JC, 7C, KC, AC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs"")])}",29
30,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, AS, 9C, 9D, JD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",30
31,32,['Madi'],['Callie Calls'],"10H, AD, 10D, 10C, 8D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",31
32,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KS, 7H, 9D, 7C, 7D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")])}",32
33,32,['Madi'],['Callie Calls'],"9D, 3S, 3D, 9C, KS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"AD, 10S, 9H, JS, JC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"KS, 5C, KD, 8S, JH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"4C, 4D, AS, 9H, 9D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"KC, 9S, 7S, AC, 8D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"AD, JC, AH, 5S, 10C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"AD, 3C, 2C, 4D, 5H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""2"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"8D, QH, 6H, JS, JD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"KH, JH, 10C, QC, AC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"3C, 2S, 5C, 6H, 4D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""2"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"3C, QH, 9H, 3H, 3D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""K"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"KS, JD, KD, 10S, 9C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"10H, 8D, QC, 9H, QS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"9C, QC, KD, AH, AS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"3S, 2H, 3D, 2C, JH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""2"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts"")])}",47
48,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9C, 10C, JC, 10H, 9H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"KC, JH, 6S, JC, 9H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"7D, 8H, 10D, 9D, 6H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"8S, 2H, 2C, 8D, KD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"QC, 5H, 5C, 7C, 7D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"6D, 6H, JH, 8H, 10S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"10C, 4H, 4C, 4D, 3S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"2H, 3H, 2D, 3S, KH","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""K"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"2C, 5H, 2H, AH, 5S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""5"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Spades"")])}",56
57,128,['Sophia'],['Callie Calls'],"10S, JD, 5H, 5C, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"AD, 4D, 9H, 4S, KH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"QH, QD, 10H, AD, 7D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"QH, 7D, KD, KS, 10H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"10S, QC, 8D, 9C, JC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")])}",61
