,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"KC, 8S, 8H, QH, QC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",10
11,12,['Sophia'],['Callie Calls'],"6D, AS, KC, 6S, AH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")])}",11
12,10,['Madi'],['Callie Calls'],"4S, 4D, 5C, JC, 5S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Spades"")])}",12
13,8,['Sophia'],['Callie Calls'],"3D, JD, 3S, 4H, 4C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")])}",13
14,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6D, 6S, 4C, KC, 4H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")])}",14
15,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7D, QS, 8D, 7S, 8S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Spades"")])}",15
16,8,['Madi'],['Callie Calls'],"JC, QC, 8D, 9D, 10C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",16
17,12,['Sophia'],['Callie Calls'],"AH, 6H, 9H, KH, 10H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")])}",17
18,10,['Sophia'],['Callie Calls'],"AH, KS, JH, KC, 6S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")])}",18
19,8,['Madi'],['Callie Calls'],"9C, QC, 4C, 10C, 3C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs"")])}",19
20,12,['Sophia'],['Callie Calls'],"JC, JS, KC, 5H, JD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds"")])}",20
21,20,['Sophia'],['Callie Calls'],"10S, 10H, 10D, QC, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds"")])}",21
22,16,['Madi'],['Callie Calls'],"10C, QS, QC, 10S, 9C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")])}",22
23,24,['Sophia'],['Callie Calls'],"10C, AH, AD, 6C, QD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",23
24,20,['Madi'],['Callie Calls'],"7H, 10S, 7S, AD, KH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts"")])}",24
25,16,['Sophia'],['Callie Calls'],"5H, 6D, 9C, 8D, 7S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades"")])}",25
26,24,['Sophia'],['Callie Calls'],"AH, QD, JH, 2S, 2C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")])}",26
27,20,['Madi'],['Callie Calls'],"QH, 9C, 7C, 8D, 7D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds"")])}",27
28,16,['Madi'],['Callie Calls'],"2S, 8D, KS, 8H, 2D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts"")])}",28
29,24,['Sophia'],['Callie Calls'],"10H, KD, JS, KS, QH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")])}",29
30,20,['Sophia'],['Callie Calls'],"8C, 3H, 3C, AS, 8S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Spades"")])}",30
31,32,['Sophia'],['Callie Calls'],"QH, JD, AH, JC, QS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")])}",31
32,48,['Sophia'],['Callie Calls'],"2H, 2S, 2C, KH, QS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"2D, 2S, QD, KS, KD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"5S, QS, 7S, 4S, 6S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""6"", ""Spades"")])}",34
35,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8H, JC, 10S, KS, 10D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"10C, 6D, 6S, 10H, AH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"KC, 9D, KH, AD, JC","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"JH, 9H, JC, 10C, KD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"3D, 9H, JH, 7S, 3C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""3"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"3H, 4S, AH, 4D, 3D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"JS, 4H, KC, 4S, 10S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"7D, KD, 10C, KS, 5S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"9S, 4C, 4H, KD, QC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"8H, 8D, 7S, KC, 10H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"9C, 8D, 9S, JS, 5S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Spades"")])}",45
46,64,['Sophia'],['Callie Calls'],"7H, KC, JC, 7S, 9D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"4D, 3H, 3C, 4H, KC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Hearts""), Card(""K"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"9D, AH, 7C, 10C, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"JH, AS, JC, KC, 5D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"JC, 3D, 3C, JD, KS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")])}",50
51,128,['Madi'],['Callie Calls'],"3D, 8S, 6C, 10S, 3C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"10S, KD, 7S, 9S, 7D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds"")])}",52
53,128,['Sophia'],['Callie Calls'],"5S, 5C, AD, QS, 5D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"AC, 4D, 4S, 5C, 4H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"KS, JS, JD, KH, QS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"KS, 9H, 10S, JC, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Spades"")])}",56
57,128,['Sophia'],['Callie Calls'],"JC, 6S, 6C, 9D, JS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")])}",57
58,128,['Madi'],['Callie Calls'],"AH, AC, 4S, 4D, 8H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",58
59,128,['Sophia'],['Callie Calls'],"7H, AD, 10C, JS, 7C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"JH, JS, 10D, 10C, 9H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"10H, 7D, QH, AS, 8C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")])}",61
