,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Sophia'],['Callie Calls'],"6D, 6H, 10C, KS, AH","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")])}",10
11,198,['Sophia'],['Callie Calls'],"9S, 9C, KC, QS, AD","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds"")])}",11
12,12,['Sophia'],['Callie Calls'],"AS, 6H, JD, KD, AD","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",12
13,96,['Sophia'],['Callie Calls'],"QD, QC, 10C, 10D, QH","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"QH, 7H, AC, 9D, QS","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"QC, JS, 9C, 9H, KH","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",15
16,18,['Sophia'],['Callie Calls'],"6S, KH, KD, JD, 9H","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")])}",16
17,12,['Sophia'],['Callie Calls'],"KH, 8S, QC, 9D, 6S","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"8H, 9D, 4H, 9S, JC","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"9C, QS, QD, QH, 6C","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"QC, 10D, JD, KS, 9S","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"9H, KC, 5D, QS, 7S","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"8S, 8C, 9D, QD, QC","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"AD, 9H, JC, QH, KH","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"JD, 10H, AH, JC, 9D","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"KC, 2C, 4C, JC, 7C","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"6D, KD, AS, JS, 8C","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"QS, 8H, 8S, 10C, KC","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"KS, 8H, KC, 10S, 6H","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"KS, QS, KC, QD, JC","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")])}",29
30,12,['Sophia'],['Callie Calls'],"AC, QC, 7S, 6C, AH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Hearts"")])}",30
