,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,15,['Sophia'],['Callie Calls'],"KH, JD, 10C, JS, QS","{'Steve': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades"")])}",10
11,10,['Sophia'],['Callie Calls'],"QS, 8C, 4S, QD, 4D","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"8S, QS, QH, AC, 7D","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"6H, KC, 9H, 5D, 5C","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"8C, 8S, 9S, JD, KD","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"9H, 8H, 7H, AS, JS","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"8S, AD, 8D, 2S, 8C","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Spades""), Card(""8"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"2C, KC, KH, AD, 2S","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades"")])}",17
18,6,['Sophia'],['Callie Calls'],"10S, AD, JD, QD, 7D","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"QH, 10D, 10C, 7C, 9S","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"KH, 8S, 8H, 6H, AS","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"KH, 5S, 6H, 9C, 5D","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"KC, KS, JS, JD, 7D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"AD, 6S, AS, 7C, 10S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"JD, AC, JC, AH, 8H","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"6S, 8H, 7S, KD, 9C","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"KC, 8S, KD, 8D, QD","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"AD, 9S, 8H, JS, 10H","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"9S, 4S, AD, 9D, 4C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"9D, JS, QD, 8H, 8C","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")])}",29
