,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
15,6,['Sophia'],['Callie Calls'],"3H, 6H, 7H, 3D, 9C","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"JS, JD, 6C, 9D, 8D","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"QD, QH, KD, 9H, KC","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"KC, 8H, QS, 9S, 7C","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"5D, JH, AS, 9S, 8C","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"6D, 10D, 2D, 8D, 4D","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"9H, QD, 8C, AC, 9C","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"JH, AH, KC, QD, 10D","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"3C, AD, JD, 3H, KH","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"9D, AS, JS, AC, 10H","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"6S, 3S, AS, KS, 10S","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"7D, 6C, QH, QC, AD","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"4D, 4C, JD, 9H, QD","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"7H, 10C, 8C, JC, 9H","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"9H, 10C, 6D, 6C, 7S","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Spades"")])}",29
