,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"9C, KD, 5C, JC, 9D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"8D, 8C, 10C, KS, 4H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"AC, JS, KC, 10D, 8C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"7S, AC, 6D, JD, AS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"8H, JD, AH, 2H, 2D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"KS, KD, 10C, KC, 4H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"JC, 10S, JH, 10D, JS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"8S, 4C, 9D, 4D, 9H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""4"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""9"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"7C, 5H, 8S, 9H, 6S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Spades"")])}",25
26,12,['Madi'],['Callie Calls'],"9C, 9S, 7S, AC, JC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"JD, KD, 4D, 9D, 8D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"5D, QH, QD, 5S, 9H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Hearts"")])}",28
