,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,124,['Madi'],['Callie Calls'],"3H, 5D, 3C, 10S, KC","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",10
11,8,['Sophia'],['Callie Calls'],"7D, 5C, 7H, AS, KH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")])}",11
12,12,['Madi'],['Callie Calls'],"8H, JS, AD, JH, 8S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",12
13,10,['Sophia'],['Callie Calls'],"7H, 7S, 9D, KC, 9H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")])}",13
14,8,['Madi'],['Callie Calls'],"7C, JC, KD, 7S, JS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")])}",14
15,12,['Sophia'],['Callie Calls'],"5H, 5S, 9H, 8C, 6D","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"10H, 2H, 10D, 2S, 10C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""2"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Clubs"")])}",16
17,8,['Sophia'],['Callie Calls'],"KC, 9C, QH, 8C, JS","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Spades"")])}",17
18,12,['Madi'],['Callie Calls'],"QH, 10H, KS, AD, 9D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts"")])}",18
19,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5D, KS, KH, QS, KC","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs"")])}",19
20,8,['Sophia'],['Callie Calls'],"JS, 3S, 3C, 9D, KS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")])}",20
21,24,['Sophia'],['Callie Calls'],"8S, AS, 5S, 2S, 9S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""2"", ""Spades""), Card(""9"", ""Spades"")])}",21
22,20,['Madi'],['Callie Calls'],"5D, 5S, 4D, 4H, JS","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Spades"")])}",22
23,16,['Madi'],['Callie Calls'],"4D, QH, QC, 4S, KC","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs"")])}",23
24,24,['Sophia'],['Callie Calls'],"2H, AD, 2S, KD, AS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades"")])}",24
25,20,['Madi'],['Callie Calls'],"AD, 6D, 9C, 6S, 4S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",25
26,16,['Sophia'],['Callie Calls'],"AS, AD, QC, KH, AC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",26
27,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6S, KD, 6D, 9D, JH","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")])}",27
28,20,['Madi'],['Callie Calls'],"3C, 10H, AH, 10D, 3H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"4D, JS, JH, 4C, 4H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",29
30,24,['Madi'],['Callie Calls'],"QD, 4S, JS, 4H, 4C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")])}",30
31,40,['Sophia'],['Callie Calls'],"4S, 3D, 3H, 4D, 4H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",31
32,32,['Madi'],['Callie Calls'],"KD, 8S, 8D, AD, 10C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")])}",32
33,48,['Sophia'],['Callie Calls'],"5S, 7D, 5H, 7S, 5D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"4H, 3H, 6H, 7S, 5D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""7"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"AH, 2C, 2S, JC, AS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"AD, 10C, KH, JC, QC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"QC, KH, KD, 8H, 10S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"8H, 8D, 9C, KC, 6H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"4D, 10C, 6H, 4C, 6D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs""), Card(""6"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"7C, 3S, 3H, AS, 7S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"AH, 5D, 5S, 4D, 4H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"AS, AH, 9H, QH, 9D","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"4D, JC, AC, 4S, JS","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"4D, 2H, AS, 4S, 4C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"QS, 9S, 7S, KS, 9C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"5H, 6S, 5D, 6D, 5C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""5"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"4S, 3C, 2C, 5D, AC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""3"", ""Clubs""), Card(""2"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"2S, KH, 9C, 2C, AD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"JH, JC, 9C, JD, JS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"2C, 2S, 4D, 4H, AD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"8S, JS, JC, AH, 6H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"7H, 9C, 5D, 8C, 6S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs"")])}",52
53,128,['Sophia'],['Callie Calls'],"7H, 7D, AD, AH, 7C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"10D, 7D, JD, 4D, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"4S, QH, KD, 4H, AD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"7C, JC, AS, JD, 7D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",56
57,128,['Madi'],['Callie Calls'],"AC, 10C, AD, JH, JC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs"")])}",57
58,128,['Madi'],['Callie Calls'],"5D, 5C, QC, 8D, 8H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""2"", ""Spades"")])}",58
