,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
21,127,['Michelle'],['Robbie Random'],"AD, 9H, 9D, AC, KH","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")])}",21
22,12,['Michelle'],['Robbie Random'],"8H, 5C, 8S, 5D, 8D","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",22
23,12,['Michelle'],['Robbie Random'],"2H, 4D, AC, 5S, 3C","{'Michelle': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""3"", ""Clubs"")])}",23
24,12,['Michelle'],['Robbie Random'],"JC, 8C, 8D, 9D, KH","{'Michelle': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts"")])}",24
25,12,['Michelle'],['Robbie Random'],"KH, KS, 6H, 6S, AH","{'Michelle': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Hearts"")])}",25
26,12,['Michelle'],['Robbie Random'],"KD, 2S, 3D, 2D, 3C","{'Michelle': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Spades""), Card(""3"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Clubs"")])}",26
27,12,['Michelle'],['Robbie Random'],"8D, 9D, 10H, 7C, AS","{'Michelle': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Spades"")])}",27
28,12,['Michelle'],['Robbie Random'],"JD, 7C, 5C, 4H, 8S","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Spades"")])}",28
29,12,['Michelle'],['Robbie Random'],"6H, 4D, KD, 6S, 4S","{'Michelle': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""4"", ""Spades"")])}",29
30,12,['Michelle'],['Robbie Random'],"QH, QD, 10S, JS, AC","{'Michelle': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs"")])}",30
