,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
18,12,['Madi'],['Callie Calls'],"10S, JS, 10H, KH, KC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")])}",18
19,10,['Madi'],['Callie Calls'],"QC, JC, 9D, 5S, KS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Spades"")])}",19
20,8,['Madi'],['Callie Calls'],"5H, 10S, 10D, 5C, 5D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")])}",20
21,24,['Madi'],['Callie Calls'],"10C, 9D, 8D, JD, 7H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",21
22,20,['Madi'],['Callie Calls'],"KS, 10D, JS, QH, 9C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")])}",22
23,16,['Sophia'],['Callie Calls'],"10C, QH, 10H, 10D, QC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",23
24,24,['Sophia'],['Callie Calls'],"AH, 7S, JH, 5H, 7C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"8C, AD, 7H, AC, JD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds"")])}",25
26,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, 10D, 10C, QS, 4S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Spades"")])}",26
27,24,['Sophia'],['Callie Calls'],"AH, 2D, 8S, 2H, 2S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""8"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",27
28,20,['Madi'],['Callie Calls'],"QD, JC, 4D, QH, 4C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs"")])}",28
29,16,['Madi'],['Callie Calls'],"5D, 5H, AD, AS, 10C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",29
30,24,['Madi'],['Callie Calls'],"10S, KC, 6C, 9C, JD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds"")])}",30
31,40,['Madi'],['Callie Calls'],"KH, KS, AD, 10D, 7H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",31
32,32,['Sophia'],['Callie Calls'],"AH, 2H, QS, 2D, 7H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""7"", ""Hearts"")])}",32
33,48,['Madi'],['Callie Calls'],"5S, 5C, 5D, 2D, 2S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"JS, JD, AH, AD, JC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"2C, 9S, 10C, 2H, JH","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"QD, 7H, 10D, KS, KH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"9C, JS, AC, AH, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"2S, 3S, 2C, JD, 3C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""3"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"3D, 10H, 3H, JH, 3C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"2D, AS, 4C, 3C, 5D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Diamonds"")])}",40
41,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, 8H, 8C, JD, 10S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades"")])}",41
42,64,['Sophia'],['Callie Calls'],"QC, 7S, 8D, 9C, KS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"9D, 9H, 6H, 9S, AS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"5C, JD, 5S, AH, 5H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Hearts"")])}",44
45,64,['Madi'],['Callie Calls'],"AH, 5H, 5D, 5S, 8D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"4C, AS, 7S, 10H, 4D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""4"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"9D, 9S, 7C, 5D, QC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""3"", ""Hearts""), Card(""7"", ""Clubs""), Card(""3"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"9D, 7D, 10D, 7S, 10S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Spades"")])}",48
49,64,['Madi'],['Callie Calls'],"10S, 3S, 9H, AD, 3H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"QD, 5H, AD, JH, 9H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")])}",50
