,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8C, 9C, 4S, 4C, KD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds"")])}",13
14,10,['Sophia'],['Callie Calls'],"QD, AC, 10D, 10H, KS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Spades"")])}",14
15,8,['Madi'],['Callie Calls'],"10H, 7H, 8D, 7S, KC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")])}",15
16,12,['Sophia'],['Callie Calls'],"AC, JD, 9H, QH, AH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",16
17,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2S, 5S, AC, 3S, 4D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""3"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""3"", ""Spades""), Card(""4"", ""Diamonds"")])}",17
18,8,['Madi'],['Callie Calls'],"3C, 2S, 5H, 4H, 6D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""2"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades"")])}",18
19,12,['Madi'],['Callie Calls'],"AD, 4S, 10C, 10D, AC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")])}",19
20,10,['Madi'],['Callie Calls'],"8S, 8H, QC, 5H, KS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Spades"")])}",20
21,16,['Madi'],['Callie Calls'],"8S, 8C, 6H, AC, 7D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")])}",21
22,24,['Sophia'],['Callie Calls'],"KC, 7S, 7D, 10C, QS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",22
23,20,['Madi'],['Callie Calls'],"7H, KD, 10C, JC, 7S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")])}",23
24,16,['Sophia'],['Callie Calls'],"9C, 7C, JS, 7H, AD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds"")])}",24
25,24,['Madi'],['Callie Calls'],"8S, AH, AC, 6S, 7H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Hearts"")])}",25
26,20,['Madi'],['Callie Calls'],"QC, 9C, AH, JS, 9H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts"")])}",26
27,16,['Madi'],['Callie Calls'],"JH, AD, KD, 10H, KC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")])}",27
28,24,['Madi'],['Callie Calls'],"6D, QH, 6S, AC, QD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",28
29,20,['Madi'],['Callie Calls'],"7S, KS, 7H, 6D, 7D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds"")])}",29
30,16,['Sophia'],['Callie Calls'],"AD, AC, 10C, KD, KH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")])}",30
31,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, AC, 6H, 6C, JC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"QS, 10D, 8S, 10H, AS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Spades"")])}",32
33,32,['Madi'],['Callie Calls'],"6H, 7S, 9C, KS, KD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",33
