,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"9H, QD, 7H, 6H, AC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"AH, 9H, 9S, JS, JH","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"5S, 10D, QD, 9D, 8C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"8C, 10S, QS, 8D, 10C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"QS, 6D, 7C, 9S, 9H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"9H, 3D, 3C, AD, AH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"7H, KD, AC, AH, KC","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"2S, JC, 3H, 3C, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""2"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"8S, 5C, 7C, 9S, JH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"3D, KC, KH, 3S, JH","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"7H, 7D, 7C, 5S, AH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"AS, 8H, 9S, 6D, 6S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"4H, 8S, 9C, JS, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"KS, 5H, JC, JS, JH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"QC, 6H, 10S, 6C, AD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"6D, JH, 5D, 8S, JC","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"9D, KS, 9C, 6C, 7S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"JD, QH, AS, KH, 6D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"9H, KS, 9C, QD, 10D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"KD, 10C, KC, 7C, JH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts"")])}",29
