,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"AD, AS, AH, KC, 7H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"7D, KC, AH, 6C, KS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"2S, AH, QD, JH, 2D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""2"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"JH, KC, 8H, 8D, JD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"3C, 3S, AC, JH, 8H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"7D, 9D, 8S, QS, QD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"JD, 6H, JH, JS, 6C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"AD, 10C, 4D, 4H, 9D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"6D, KS, QS, AS, 6H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"QS, 8H, 5S, 5C, 7C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"QH, 5C, 2C, 5D, 2H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""2"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"JS, 6C, QC, 9D, 8D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"6H, QC, 9H, AS, 7D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"8C, QC, JS, KD, 8D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"10H, 9H, QD, JH, AH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"7H, 5H, 7C, 7S, 10D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"8D, AS, 3S, 10H, 3D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"KC, 6C, AD, 9C, AS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"AS, 7C, AC, 7D, JD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"2C, JH, 2H, QH, KD","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")])}",29
