,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Sophia'],['Callie Calls'],"JC, KD, KC, QD, QC","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"10H, 2D, QS, AS, 2C","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"7C, 9S, QH, QC, 6S","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"5D, QH, QS, 7C, 8S","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"JS, AS, QD, 10D, 8H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"JD, AC, JH, 3D, 3C","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"8S, AD, JH, QH, AH","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"KS, 6D, 9D, 9S, 5C","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"6C, JH, JS, 6S, 6D","{'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"8C, AC, 10H, QC, QS","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"JS, 9S, 5H, KH, AH","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"9C, KD, KS, 9H, 10D","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds"")])}",28
