,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,10,['Sophia'],['Callie Calls'],"3C, 6D, 6S, 3S, QS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Spades""), Card(""Q"", ""Spades"")])}",11
12,8,['Sophia'],['Callie Calls'],"AS, 9H, KD, QH, 9D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")])}",12
13,12,['Madi'],['Callie Calls'],"QH, JH, KS, AS, 10D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds"")])}",13
14,10,['Sophia'],['Callie Calls'],"8S, JH, JS, 9H, 6S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Spades"")])}",14
15,8,['Madi'],['Callie Calls'],"JC, 10C, 9D, 8H, QC","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds"")])}",15
16,12,['Madi'],['Callie Calls'],"6S, 6C, 9H, 9C, 5D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",16
17,10,['Madi'],['Callie Calls'],"AC, 4C, 5S, 2H, 3S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""5"", ""Spades""), Card(""2"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")])}",17
18,8,['Sophia'],['Callie Calls'],"6S, 4H, 3C, 5C, 2H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""4"", ""Hearts""), Card(""3"", ""Clubs""), Card(""5"", ""Clubs""), Card(""2"", ""Hearts"")])}",18
19,12,['Madi'],['Callie Calls'],"QH, 6H, 7S, 10C, KS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",19
20,10,['Sophia'],['Callie Calls'],"6D, 6H, KD, 6S, 7S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Spades"")])}",20
21,16,['Madi'],['Callie Calls'],"7C, JD, 2C, 2S, 7S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Spades"")])}",21
22,24,['Madi'],['Callie Calls'],"6H, KH, 6S, 6C, 10H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")])}",22
23,20,['Sophia'],['Callie Calls'],"2S, 8C, 2D, 8H, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""8"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds"")])}",23
24,16,['Madi'],['Callie Calls'],"10S, 10C, 6D, 8C, 8H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")])}",24
25,24,['Madi'],['Callie Calls'],"8H, QH, KC, 8C, KH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")])}",25
26,20,['Sophia'],['Callie Calls'],"KC, KS, AC, 10D, JH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")])}",26
27,16,['Sophia'],['Callie Calls'],"2S, AD, 2H, JH, JS","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")])}",27
28,24,['Madi'],['Callie Calls'],"3C, 2D, 3S, 3H, 2H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""2"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"8H, 3S, 8D, AD, 3C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""3"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs"")])}",29
30,16,['Sophia'],['Callie Calls'],"7S, KD, KH, 5C, 10C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs"")])}",30
31,48,['Madi'],['Callie Calls'],"KH, AC, 4S, 10H, JS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")])}",31
32,40,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JS, 8S, 10D, KD, 8H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts"")])}",32
33,32,['Madi'],['Callie Calls'],"QD, 8C, KC, AD, 8D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"7D, 7C, 10H, AD, JD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"8D, AC, KC, 8C, 10D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"3S, KC, KD, 6C, 3D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Clubs"")])}",36
37,32,['Madi'],['Callie Calls'],"10D, JH, 10H, 6D, 7H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"4H, KD, 4D, 4S, 3D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"KD, 5S, AD, 5C, AH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"KH, 7C, QC, JC, 7D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"9C, KC, 9D, 9S, 5H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")])}",41
42,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AC, 4D, 3D, 3H, 4C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"5S, 6C, 3S, 7H, 4C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Spades""), Card(""7"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"KD, 2S, 2H, KH, 9H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"JC, 4C, 5D, 9S, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Spades"")])}",45
46,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7S, 7H, 7D, 2H, AC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"KD, KS, 9H, 8H, 8D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"10S, 7C, 6H, 10D, 6S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"7H, AH, 7D, 9D, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"7S, 8S, 7C, JC, 6H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"AH, 3C, AS, KC, AD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"9S, JC, AH, JH, 9D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"JD, 9D, 9C, 9S, 6H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")])}",53
54,128,['Madi'],['Callie Calls'],"AD, JD, 9D, 10D, QD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"8H, 8S, 9C, 9H, 8C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts"")])}",55
56,128,['Sophia'],['Callie Calls'],"3C, 8H, QS, 8D, 3D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"3C, KS, QS, 3S, AC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"AC, 3D, 9S, 9C, 3H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""3"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"AS, 7S, 8C, 6H, 6S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"4C, KD, 4S, 4H, KH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"9C, JC, 4H, 9D, 9H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",61
62,256,['Madi'],['Callie Calls'],"AD, AC, QD, QC, AS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades"")])}",62
