,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,12,['Sophia'],['Callie Calls'],"QC, 10D, JS, AS, 10C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",12
13,10,['Madi'],['Callie Calls'],"4S, 4C, 7S, 6C, 7H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")])}",13
14,8,['Madi'],['Callie Calls'],"5D, QD, 4S, 4H, 5H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs"")])}",14
15,12,['Sophia'],['Callie Calls'],"QD, 2C, 2D, 6H, QS","{'Madi': Hand([Card(""A"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades"")])}",15
16,10,['Madi'],['Callie Calls'],"QC, 9D, 8S, 5S, 8D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds"")])}",16
17,8,['Sophia'],['Callie Calls'],"4S, 7S, KD, 10S, 4H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""4"", ""Hearts"")])}",17
18,12,['Madi'],['Callie Calls'],"3D, JH, 3C, KS, QH","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")])}",18
19,10,['Madi'],['Callie Calls'],"5D, KS, 8D, KD, 8C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Clubs"")])}",19
20,8,['Madi'],['Callie Calls'],"6C, 9S, QS, 6D, JH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts"")])}",20
21,24,['Sophia'],['Callie Calls'],"4C, 4D, AH, 8H, QC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs"")])}",21
22,20,['Sophia'],['Callie Calls'],"9D, 6C, 5H, 7H, 8D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",22
23,16,['Madi'],['Callie Calls'],"7C, JH, QS, 7D, 10D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds"")])}",23
24,24,['Madi'],['Callie Calls'],"8H, 9D, 9H, 10S, QS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Spades"")])}",24
25,20,['Madi'],['Callie Calls'],"QS, JD, 3C, 3D, JC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs"")])}",25
26,16,['Madi'],['Callie Calls'],"3S, KD, AD, 3H, 8H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Hearts"")])}",26
27,24,['Madi'],['Callie Calls'],"JC, 10D, QS, 9D, KH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Spades""), Card(""K"", ""Hearts"")])}",27
28,20,['Sophia'],['Callie Calls'],"7C, QH, 9C, 7S, QD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")])}",28
29,16,['Madi'],['Callie Calls'],"QD, AC, 9S, 10D, 9D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",29
30,24,['Madi'],['Callie Calls'],"AC, AS, 8S, KD, 9C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")])}",30
31,40,['Sophia'],['Callie Calls'],"4S, 9C, QD, 8D, 4C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""4"", ""Clubs"")])}",31
32,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KS, 9C, QC, 10S, 10H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Hearts"")])}",32
33,48,['Sophia'],['Callie Calls'],"KH, 5S, AH, KD, 5C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"JC, QD, 10H, 10D, JD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"10C, 7H, KS, 8S, 5H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"QD, QC, AC, KC, KS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"AC, 10S, JH, KS, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"7H, 10D, 7D, JH, 5S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"KD, AC, KH, JS, AH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"QC, KH, 6D, 6C, KC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs"")])}",40
41,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10C, 10D, 4D, 4H, JC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"4C, 3H, 3S, 8C, 4H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"6C, KD, 10S, JC, 6H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"QC, 6C, 2C, 2D, 6S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""2"", ""Clubs""), Card(""10"", ""Hearts""), Card(""2"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"9C, 7C, 4H, 8D, 4D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"2C, AH, 10C, 2H, 9D","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""2"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",46
47,64,['Sophia'],['Callie Calls'],"8S, QS, QC, 8D, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"5H, 5C, 3D, 3S, KS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"AC, 9D, KH, 9S, 10S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"5S, 5D, 5H, 5C, QC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Clubs"")])}",50
51,128,['Sophia'],['Callie Calls'],"KC, 6D, KS, QH, 10C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"QD, 8D, 4S, 8S, QC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""4"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")])}",52
53,128,['Sophia'],['Callie Calls'],"KC, QS, KD, 4D, KS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"10H, KD, AD, 7H, 9S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Spades"")])}",54
55,128,['Madi'],['Callie Calls'],"QS, 6H, 5C, 9D, 6S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"3D, 2S, 3S, QD, 2H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""2"", ""Spades""), Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts"")])}",56
57,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, AS, 9S, AH, QD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"KH, 5H, 10H, AH, 3H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts"")])}",58
59,128,['Sophia'],['Callie Calls'],"JC, 7H, JD, KH, KS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades"")])}",59
60,128,['Madi'],['Callie Calls'],"KH, QD, 9C, KD, QC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""2"", ""Spades"")])}",60
61,256,['Sophia'],['Callie Calls'],"4C, 2C, 6C, 8C, 3C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Clubs"")])}",61
