,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
21,20,['Sophia'],['Callie Calls'],"5H, QD, JD, 5C, KH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts"")])}",21
22,16,['Madi'],['Callie Calls'],"QH, JH, QD, KD, 10D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",22
23,24,['Sophia'],['Callie Calls'],"QD, 4H, AH, AD, 4S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""4"", ""Spades"")])}",23
24,20,['Madi'],['Callie Calls'],"AC, QS, 10H, 10D, QC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",24
25,16,['Madi'],['Callie Calls'],"8H, QH, AD, 8S, JD","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds"")])}",25
26,24,['Sophia'],['Callie Calls'],"AD, JH, 9S, QC, 9H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")])}",26
27,20,['Madi'],['Callie Calls'],"8C, 6D, 6S, 8H, QD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"KH, 8H, 8C, 9C, 6C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs"")])}",28
29,24,['Madi'],['Callie Calls'],"2C, QD, KH, 2D, KC","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs"")])}",29
30,20,['Madi'],['Callie Calls'],"3S, 7D, 6S, 5H, 4S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""4"", ""Spades"")])}",30
31,32,['Madi'],['Callie Calls'],"JC, QD, KS, 8S, 6C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Clubs"")])}",31
32,48,['Madi'],['Callie Calls'],"7C, 6S, QD, 7H, QC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")])}",32
33,32,['Madi'],['Callie Calls'],"3C, 6S, QC, 6D, 3H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"3D, 9D, 2D, JD, 5D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"KD, KH, 5D, 8S, AS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""8"", ""Spades""), Card(""A"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"AH, 8D, 8H, AD, QH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"7C, KS, 7D, 9H, 6H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"AH, JS, KD, QS, 10D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"JD, JH, 9S, QC, KD","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"7D, AH, 9C, 7S, 9H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"QS, JD, 10S, 6S, KH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"KD, JC, 10C, 9C, 9H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"5C, 5D, AH, QC, 9C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"KC, AS, JS, KD, 10S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"5D, KH, 3D, 5H, 5C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"4C, AD, AC, 4D, 10S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Spades"")])}",46
47,64,['Madi'],['Callie Calls'],"3S, QD, JD, 3D, QC","{'Madi': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"KH, 2D, 2H, 10D, 9H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"JD, 10C, 10S, 5D, JS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades"")])}",49
50,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JC, JS, AD, 9C, 7H","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Hearts"")])}",50
