,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"6S, KD, 10C, 6D, 10D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds"")])}",10
11,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3S, 3C, QH, 3D, 7C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""7"", ""Clubs"")])}",11
12,8,['Madi'],['Callie Calls'],"9D, AH, 6S, 9S, 6C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Clubs"")])}",12
13,12,['Madi'],['Callie Calls'],"7C, 9H, QC, 10D, JH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")])}",13
14,10,['Sophia'],['Callie Calls'],"6S, 7C, 7D, 6D, JH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts"")])}",14
15,8,['Madi'],['Callie Calls'],"3S, 7S, 8S, 5S, QS","{'Madi': Hand([Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades"")])}",15
16,12,['Madi'],['Callie Calls'],"4D, 4S, KD, JC, QC","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"AS, JS, AD, JC, KH","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")])}",17
18,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10S, 9S, QS, KD, JS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")])}",18
19,12,['Sophia'],['Callie Calls'],"5D, 3C, 4C, 6D, 7H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""4"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"KS, 7D, 3D, 3C, 7C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""7"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"7S, 5S, 8S, 6D, 9D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",21
22,24,['Sophia'],['Callie Calls'],"4H, 4S, 6C, 9D, QD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",22
23,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KC, 9D, 8S, QH, KH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",23
24,16,['Sophia'],['Callie Calls'],"5C, KC, 4C, AC, 3C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs"")])}",24
25,24,['Sophia'],['Callie Calls'],"10S, AC, 5S, JS, 5C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Clubs"")])}",25
26,20,['Madi'],['Callie Calls'],"4C, 4D, 4S, JC, 7C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Clubs"")])}",26
27,16,['Sophia'],['Callie Calls'],"6D, 9D, 10C, 8S, 7D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"JD, 5D, 9C, 5H, AD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds"")])}",28
29,20,['Madi'],['Callie Calls'],"KH, JH, QH, JC, 8C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")])}",29
30,16,['Sophia'],['Callie Calls'],"8C, JH, 8D, 10C, 7C","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""3"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs"")])}",30
31,48,['Sophia'],['Callie Calls'],"8D, 8S, 8H, 4D, 10H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts"")])}",31
32,40,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QH, 9H, JH, JS, KS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"QD, 9C, 10H, 10C, 10S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"JH, 8H, KD, 6H, 7S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"7D, JD, KC, 8D, 9H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"4C, KC, 5C, 5S, 4H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""4"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"JD, 9H, QC, 8D, 9S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"8S, AS, 7S, 6H, 10D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"QC, KC, 10C, JC, 9H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")])}",39
40,32,['Madi'],['Callie Calls'],"5C, 5H, 8D, 8H, 5S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"8D, JS, 6C, 8S, 8H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"KS, 3H, AC, 3S, 10D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"9C, 5C, 5D, 10D, JS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"KS, 8D, QS, 4D, 4H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"6H, 10H, 5D, 6C, 5S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Spades"")])}",45
46,64,['Madi'],['Callie Calls'],"JH, JD, JC, AD, 5C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"JH, 7H, 7C, AD, JC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"QH, AH, 7D, KD, 7S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades"")])}",48
49,64,['Madi'],['Callie Calls'],"5S, 2S, 3H, 4C, 6C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""2"", ""Spades""), Card(""3"", ""Hearts""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""2"", ""Spades""), Card(""6"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"5H, 3S, 3C, QH, 5S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades"")])}",50
51,128,['Madi'],['Callie Calls'],"8H, 6C, 9C, 9H, 8D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"3D, 3S, AD, JC, JH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts"")])}",52
53,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AD, AS, 8H, 8C, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"8D, 7H, 10C, 9C, 6H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"6C, 5S, QC, KC, 6D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"AC, AD, 10S, AS, 10C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"9S, JH, 8S, QS, 10C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"KH, AS, 10S, KS, 6H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Hearts"")])}",58
59,128,['Sophia'],['Callie Calls'],"6H, 6S, 6C, JS, JH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"3S, 5S, 3D, JH, 5C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""5"", ""Spades""), Card(""3"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"2D, KH, 2S, KS, KD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")])}",61
