,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"JC, 5H, JH, KH, 7C","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs"")])}",10
11,6,['Sophia'],['Callie Calls'],"2C, 2S, KH, 7D, QC","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",11
12,6,['Sophia'],['Callie Calls'],"KC, 10D, 10C, KH, 7D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"AH, 8S, KH, AD, 8D","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"8C, 10D, 8H, 10S, 6C","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"JC, AC, QH, AS, 7H","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"9D, 7D, JD, 9H, JS","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"2D, 5H, 3D, 4H, AH","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"10H, 6S, 8S, AD, 7D","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"KS, QH, 4H, KH, 4C","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"9D, 4H, 8D, AH, 10C","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"JC, AD, 6S, JS, 9S","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"5D, 5S, 9D, 5C, 6C","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"8C, 5S, QD, 8D, 10C","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"QH, 9H, 9C, 10H, 10D","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"5H, QS, 10S, 7C, QD","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"8D, 3C, JC, 3D, 8H","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""8"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"3H, AD, 7S, JC, 3D","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""3"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"5C, 4C, 6S, 7D, 3C","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""4"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""3"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"JH, JD, AH, 10C, QD","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",29
