,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"10D, 4D, 3C, 4C, 3S","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""4"", ""Clubs""), Card(""3"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"10C, 9C, 7C, KD, KH","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"8D, JC, AH, QS, 8C","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"8D, 10S, 9H, 7C, JS","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"9S, KD, 2D, 2H, AC","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"2H, 5D, AD, 5H, 2S","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""2"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"10H, JH, 3C, AD, 3S","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""3"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"KC, AH, KH, AS, 6D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"KC, AS, QC, AD, 8D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"6H, 8D, JC, KH, 6C","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"6H, 9D, KC, AS, 7C","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"KC, QH, 7C, 7H, KS","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"2D, JH, JD, KS, 2S","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""2"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"7H, 3C, 3D, 9H, KH","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"QS, 9C, 10S, JD, 9D","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"2D, JC, JD, AD, 2H","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"QD, KH, 9H, JC, AS","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"9S, 6C, 10D, QS, 8C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")])}",27
28,12,['Sophia'],['Callie Calls'],"2S, 2D, 4D, 4S, QC","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Clubs"")])}",28
